time,completations,s,d,w,l,q,x,a,c,u
64.99827178538328,76,0.9900661856548224,0.5537076982345572,1.5437738838893797,1.8050759189873897,0.6474292917321787,0.5788233136276055,960.3827413481666,960.3827413481666,8.248540747551784
65.09908267404717,66,0.8224548510523312,0.2893899238830172,1.1118447749353484,1.1272317847112745,0.29339484047589454,0.41691847211769,1024.0756388086234,1024.0756388086234,8.743568546925111
67.40611330236925,62,1.0110927744723093,0.28045384712045013,1.2915466215927593,1.1879618422671538,0.25796085354259307,0.4650004943622804,1091.4061133023692,1091.4061133023692,8.949260452624104
64.02896374834472,64,0.960265067747013,0.3748486386327059,1.335113706379719,1.3345097625527478,0.37467907440737513,0.4799153440726863,1152.0289637483447,1152.0289637483447,9.939484505042389
64.33076746775214,82,1.0768986443279367,0.5242757479447541,1.6011743922726909,2.0409565334686413,0.6682744979378686,0.6863410177653864,1216.0668612010884,1216.0668612010884,10.593387597756838
64.04360705807107,61,1.1425254750063194,0.15654721416531248,1.299072689171632,1.2373355855427715,0.1491074675950908,0.5441140589738404,1277.4533512201783,1277.4533512201783,11.222476511267418
60.1145773417968,69,0.981166938068004,0.2829209247041042,1.2640878627721082,1.4509303132142497,0.32473893467783127,0.5630956892682092,1339.6779910906787,1339.6779910906787,12.597815644557098
65.0398239818744,66,1.355802960517749,1.2690392065560203,2.6248421670737696,2.6635924333858587,1.2877738976667437,0.6879092678595576,1408.2633003048982,1408.2633003048982,12.34678414901076
63.15976068771306,71,0.8549391819906272,0.29019761322425935,1.1451367952148865,1.287286582073351,0.3262208455918148,0.48053286824076813,1471.159760687713,1471.159760687713,13.278757530215417
62.38786872019091,52,1.004598104041944,0.10651963421048549,1.1111177382524295,0.9261114953014464,0.08878362240242106,0.41866393644951266,1533.7769238002272,1533.7769238002272,13.90887860777584
63.08054928741217,62,1.0207275492665018,0.1743528415029122,1.1950803907694139,1.1746090524688795,0.17136623404986243,0.5016214092095086,1599.0805492874122,1599.0805492874122,14.386117796020358
63.19373889700432,66,1.2656077679813542,0.6997188731875075,1.9653266411688615,2.0526014219312763,0.730791474542183,0.6609049736945466,1663.1603159108029,1663.1603159108029,14.966324232553875
64.25014990755676,64,1.0437008541307655,0.37525349056446444,1.41895434469523,1.413429823761606,0.3737924881215112,0.5198186678200474,1728.2501499075568,1728.2501499075568,15.380879588263376
62.495171321030284,59,1.0076528534252085,0.6307492623487995,1.638402115774008,1.5467710990678962,0.595473309248393,0.47564889490975154,1789.5607554893656,1789.5607554893656,16.32382353349475
64.94831041126349,75,0.9068975330713147,0.14653658192724833,1.053434114998563,1.2164682672205518,0.16921523554579906,0.5236265158373764,1856.8003372529527,1856.8003372529527,16.324426067793315
64.28426197539761,61,0.9356135603367957,0.2542544337757546,1.1898679941125503,1.1290780264171592,0.24126465768957128,0.44390668436379394,1920.2842619753976,1920.2842619753976,17.088053406627537
63.65034908683333,81,1.045683027402051,0.6039541591038544,1.6496371865059054,2.0992911118946087,0.7685784538380768,0.665356329028266,1982.694638662519,1982.694638662519,17.909590636223783
64.54912800314833,69,1.0646084936502813,0.39401516884694554,1.4586236624972269,1.5592005008557168,0.42118379428941655,0.5690083532831501,2048.0304933486345,2048.0304933486345,18.330908286011265
63.79979067262411,68,0.840564720995778,0.16324839182823994,1.0038131128240178,1.0698983641230446,0.17399572204370262,0.44795132103967095,2111.7143946676156,2111.7143946676156,19.03791168030334
64.1734075652189,85,0.998719884156237,0.8483207512324257,1.8470406353886628,2.4464721442207993,1.1236315257448994,0.6614203092379499,2175.7734447071707,2175.7734447071707,19.639957845972525
64.40366913180924,63,0.9825831332382872,0.6027004599194596,1.5852835931577467,1.550732554763878,0.5895646860928977,0.4805839343354902,2240.2903948086514,2240.2903948086514,20.143254729565186
63.396617758601224,69,1.0964460987122657,0.6480285705531152,1.744474669265381,1.8986620490961519,0.7053053135803677,0.5966783677578921,2303.396617758601,2303.396617758601,21.158201153343583
64.17869045493262,61,0.8354172267492731,0.4762435013566812,1.3116607281059542,1.2466958089562223,0.4526557549995128,0.39702002697835476,2368.1786904549326,2368.1786904549326,21.397048256030033
63.87967046244785,60,0.9628672428673023,0.3253175373985944,1.2881847802658968,1.209948114265711,0.30555968906242387,0.4521942126016435,2431.2226762335254,2431.2226762335254,22.14548861043224
63.172008053342324,79,1.068386143017022,0.7028243787382007,1.7712105217552228,2.214994196488256,0.8789197562539761,0.6680372201171398,2494.75022701063,2494.75022701063,23.030159128138436
64.67273692948856,62,0.8903730562063159,0.1845402102885087,1.0749132664948247,1.0304902140656345,0.17691369781306732,0.4267882581262835,2560.466656282022,2560.466656282022,23.043147926486895
65.51882370225303,72,1.1623844437142326,0.6623961840905648,1.8247806278047973,2.005289438635441,0.7279209631610134,0.6386842377372138,2625.518823702253,2625.518823702253,23.502361823375583
65.09409886867434,68,1.128221548945703,0.34524312793536516,1.4734646768810682,1.5392424162757774,0.3606553145004454,0.589293550887666,2689.0940988686743,2689.0940988686743,24.29181595983592
63.84835117943567,63,0.9706920482288312,0.14484028234057175,1.115532330569403,1.100710285037208,0.1429157937346233,0.47889724565129227,2751.8483511794357,2751.8483511794357,25.34758251521823
65.19399676309513,81,1.1049381407539707,0.5445738357838601,1.6495119765378305,2.0494290384601515,0.6766034127157952,0.6864128128721783,2817.193996763095,2817.193996763095,25.549999466917594
61.993515136794485,65,1.2608587848606196,0.6115517680213298,1.8724105528819495,1.963216405276738,0.6412100496910433,0.6610031777928473,2877.8342394234896,2877.8342394234896,27.57586802323083
64.65650002099073,67,0.9114161326372786,0.12647098278423968,1.0378871154215183,1.0755057374071604,0.13105497272189368,0.4722253823426334,2944.6565000209907,2944.6565000209907,27.093542818060563
63.625964832326645,78,1.0310885760205297,1.2598840583156266,2.290972634336156,2.808536828465187,1.5445102767021623,0.6320132758815122,3007.6259648323266,3007.6259648323266,28.16877136934564
64.52480588299159,72,0.9346915180215724,0.22456718807246842,1.1592587060940407,1.2935587437508638,0.2505832806461763,0.5214877315523437,3071.151293922799,3071.151293922799,28.364736634124455
64.0831649361553,63,1.0726268740225942,0.23520992477517125,1.3078367987977655,1.285731102799719,0.23123429180813515,0.5272484054957919,3135.683080193152,3135.683080193152,29.250956774515142
63.8196130668407,64,0.9287262136668275,0.13360785876771786,1.0623340724345454,1.0653367729541552,0.1339855030486985,0.4656756349527283,3199.8196130668407,3199.8196130668407,29.867921830972286
63.980441844818415,82,1.0498746732415805,0.3174576918963572,1.3673323651379379,1.7524301287767874,0.4068670047424736,0.6727815620171569,3263.712937488591,3263.712937488591,30.554504495299284
63.61177147866374,60,1.005960465773425,0.1963492384022402,1.2023097041756652,1.134044541971861,0.18520085245678003,0.47442184475754046,3326.726481937836,3326.726481937836,31.2708463147253
64.0389374799206,57,0.6760243007463845,0.023177352268863104,0.6992016530152477,0.6223478369603725,0.020629778246077715,0.3008590293571474,3392.0085065556354,3392.0085065556354,31.523850282917603
63.08488723868459,69,0.9471687173004482,0.14890501642246265,1.0960737337229107,1.1988463630082224,0.16286699688114017,0.5179896830635412,3454.805142384245,3454.805142384245,32.65612483830873
62.18759700033297,77,1.0366658154232806,0.5077031450702114,1.544368960493492,1.9122206950264082,0.628632461392534,0.6417941168169371,3517.131238153662,3517.131238153662,33.842501245411924
64.5270718828042,64,1.1318211471514275,0.2403481648844945,1.372169312035922,1.3609611192306688,0.23838494609743588,0.5612880865666164,3584.4260589550436,3584.4260589550436,33.22095699281949
62.77835702022503,66,1.091318185687359,0.3209870794127958,1.4123052651001549,1.4847815699697344,0.3374594087325254,0.5736610806186044,3644.6175564671607,3644.6175564671607,34.72206828826593
63.263694950526315,69,1.0002900929643266,0.3827419126255863,1.3830320055899128,1.5084355800010079,0.4174462460945106,0.5454946669532486,3711.2636949505263,3711.2636949505263,35.04434661814556
66.62425242822655,75,0.7493085677877995,0.1087025601916442,0.8580111279794437,0.9658770230522676,0.12236823254649055,0.42175439525288855,3778.525548315095,3778.525548315095,33.80745715515762
62.003468777318176,72,0.9794117312379045,0.8709865119493164,1.8503982431872208,2.1487293555778773,1.0114116209461403,0.5686588673158683,3837.7453248638994,3837.7453248638994,36.89955933389501
64.31682938907034,67,1.1973653346047273,0.5796760138826955,1.7770413484874226,1.8511759904770748,0.6038589479465319,0.6236585212652715,3904.029554474116,3904.029554474116,36.22356931648931
63.980217439238004,71,1.042106781057587,0.34715923032238827,1.3892660113799753,1.541693522715121,0.3852488525269245,0.5782223350940981,3967.767741874449,3967.767741874449,37.0683562355707
63.86248019017194,57,1.0793561387730766,0.14398453029409147,1.223340669067168,1.0918839658150277,0.12851236285098494,0.48168580148202134,4031.862480190172,4031.862480190172,37.726940619325475
4109.929785831431,81,0.8372799058160811,0.13217064231221903,0.9694505481283001,0.019106286114449214,0.002604867378561304,0.008250709367943955,4108.898292308281,4108.898292308281,0.5959514292357844
4109.929785831431,81,0.8372799058160811,0.13217064231221903,0.9694505481283001,0.019106286114449214,0.002604867378561304,0.008250709367943955,4108.898292308281,4108.898292308281,0.5959514292357844
