time,completations,s,d,w,l,q,x,a,c,u
63.291214719524305,35,4.26890064916015,0.36946055303968545,4.638361202199836,2.565010685865604,0.2043114421755592,0.5901748109225112,1663.2912147195243,1663.2912147195243,22.43176727569669
64.12711977833965,44,5.498965859119597,5.302152775443946,10.801118634563544,7.411048891070293,3.638004060153253,0.9432612077292599,1728.1271197783396,1728.1271197783396,22.992360439710914
64.12809430926131,40,5.768222151700689,4.384529597883926,10.152751749584615,6.332794921752955,2.7348572541321983,0.8994844169051892,1792.1280943092613,1792.1280943092613,23.953582363208756
64.87980270435355,56,3.8074338307127555,1.1897612464644851,4.99719507717724,4.313251777246041,1.026924050703693,0.821581931635587,1856.8798027043536,1856.8798027043536,24.4910875365232
63.87099726181441,40,4.414962361685264,0.36936281924055264,4.7843251809258165,2.9962426678978122,0.23131802231081056,0.6912311613967503,1919.8709972618144,1919.8709972618144,25.73430029827505
64.03830343662617,38,4.973666316349791,0.7005895922658582,5.67425590861565,3.36707428142251,0.4157262618996267,0.7378370048807208,1984.0383034366262,1984.0383034366262,26.478135401151167
64.45611925886078,38,6.78082271812996,17.996414675455632,24.777237393585594,14.607379900967583,10.609756925030874,0.9994057439841773,2046.7689952879873,2046.7689952879873,27.309095890821318
63.74656009788896,54,4.688180802890976,11.182199635401158,15.870380438292134,13.443871204215077,9.472491996186307,0.9928448020071927,2111.746560097889,2111.746560097889,28.881115343820902
63.57115758056398,47,5.129292687955997,3.6086366356902873,8.737929323646284,6.460204499043699,2.6679696946292233,0.9480587011036189,2175.571157580564,2175.571157580564,29.691136381761158
64.32561373738145,46,4.168611209370175,2.479482401603016,6.6480936109731905,4.75412962794711,1.7731069141351612,0.7452556784529872,2240.3256137373814,2240.3256137373814,30.178163407697728
64.1022290852734,45,4.187882378670697,2.459109285286609,6.646991663957306,4.666212534983377,1.7263037404001915,0.7349771986457965,2304.1022290852734,2304.1022290852734,31.090021843289733
63.44547114872921,42,4.923257173337442,0.883262777935161,5.806519951272603,3.8438336659484955,0.5847074030912891,0.8147815657143016,2367.445471148729,2367.445471148729,32.34019782466642
64.22162919274615,32,7.660187915651477,15.692614833934343,23.35280274958582,11.636106049940459,7.819229767260692,0.9542190706699415,2432.221629192746,2432.221629192746,32.91025637034963
63.989704632742814,50,4.820746409664098,9.705440424752997,14.526186834417095,11.35040934927539,7.5835952677509555,0.9417035203811083,2495.989704632743,2495.989704632743,34.06469256406073
63.152779705402736,37,4.349751914768087,1.0020587048966878,5.351810619664775,3.1355229944162897,0.5870869382809696,0.63710901403383,2557.0709630024076,2557.0709630024076,35.18273951084456
63.34640963233551,60,2.885527186152808,1.0218020219982995,3.9073292081511073,3.7009161821445273,0.9678231438171819,0.6832732595818364,2623.3464096323355,2623.3464096323355,35.9678255305115
64.0724434421677,44,4.3785507105271275,2.3954190831192674,6.773969793646395,4.6518386830286556,1.6449886096880517,0.7517125183351508,2685.8744644398002,2685.8744644398002,36.52909065850905
63.50457131288613,36,6.662544856740333,3.8026610573372435,10.465205914077577,5.932603041292312,2.1556841536596965,0.9442297219081539,2749.860488642157,2749.860488642157,37.70628037465754
62.75252970456222,55,4.00295103730575,3.515659119372148,7.518610156677898,6.589751211053097,3.0813299874253586,0.8771053059069348,2811.2925845844047,2811.2925845844047,39.02321847241994
61.08600071707042,30,4.775402637305645,0.17868383646150504,4.95408647376715,2.4330058027760537,0.08775357743050219,0.5863130563363879,2877.0860007170704,2877.0860007170704,40.87828766790729
64.12320446393869,56,3.804690973942838,0.816406720189434,4.621097694132272,4.035691494752723,0.7129833375111411,0.8306770393103956,2944.1232044639387,2944.1232044639387,39.767703350168674
64.02999078213816,36,4.645295730098787,0.3622847654740503,5.007580495572837,2.8154446945650844,0.20368973035529603,0.6529387410524471,3008.029990782138,3008.029990782138,40.731647350939454
63.55350794239848,46,4.740853795087955,3.149138371950219,7.889992167038174,5.710772724185503,2.279344914225723,0.8578569524899451,3071.3421069172146,3071.3421069172146,41.95846698215581
64.17746761701073,44,3.762925936758,1.0419837871892654,4.804909723947265,3.2942407312694,0.7143829187827833,0.6449644531216542,3136.1774676170107,3136.1774676170107,42.25191335797292
63.88988902823485,38,6.376233607832247,12.114843868357315,18.491077476189563,10.997999132298954,7.205585641166623,0.948103372783083,3199.889889028235,3199.889889028235,43.43123278444038
63.09478367456131,55,4.454403449256775,7.074061384728239,11.528464833985014,10.049413421236908,6.166490373702962,0.9707307618834863,3263.0947836745613,3263.0947836745613,44.92240967520558
62.898380988340705,42,6.046251567243828,4.186996430707668,10.233247997951496,6.833187264289569,2.7958406452833753,1.0093366547515483,3326.8983809883407,3326.8983809883407,46.220135700573294
64.05745408617031,34,7.665773305627012,10.554107046929417,18.21988035255643,9.670629918472835,5.601840483901964,1.0171973586427177,3392.0574540861703,3392.0574540861703,46.29955602594068
64.14345853062514,48,5.3405003703712355,14.82247672740013,20.162977097771364,15.088411552223066,11.091994401510364,0.9991042876781756,3456.143458530625,3456.143458530625,47.18357868210208
63.661136280219125,47,5.370612062105775,4.205919045937314,9.576531108043088,7.070199942659206,3.1051628467473114,0.9912592739779738,3519.661136280219,3519.661136280219,48.592690346036825
63.40844643357559,47,4.160251881428394,0.7784136258989379,4.938665507327332,3.6606681270379697,0.5769805518824006,0.7709218937888923,3583.184057863653,3583.184057863653,49.62363920149358
63.91668823538885,37,4.7795892926374846,1.2646284111424884,6.044217703779973,3.4988679985462405,0.7320662647593981,0.6917004334467106,3647.368670447004,3647.368670447004,50.266934706842264
64.1022346062091,44,5.835049670074568,8.653512375408438,14.488562045483006,9.945000106743592,5.939801425909892,1.001299670208425,3712.102234606209,3712.102234606209,51.1495267923237
63.38744247644445,55,4.602560572380753,8.063414024164873,12.665974596545626,10.990009623260713,6.996461033963841,0.9983871473242183,3773.960219981501,3773.960219981501,52.69765152559124
64.08447503957314,55,4.668992217711853,5.497962989109163,10.166955206821017,8.725709870133947,4.718583778899254,1.0017815228086733,3840.084475039573,3840.084475039573,53.2640774698248
62.88031751096423,41,2.624367521738505,0.19557182256519853,2.8199393443037035,1.8386916239138265,0.12751915134294592,0.42779311814272014,3901.8175196539664,3901.8175196539664,54.818412540531384
62.73313824407933,41,3.8836294494809387,0.5364880175165814,4.42011746699752,2.8888211433293325,0.3506282219231363,0.6345482303515491,3966.7331382440793,3966.7331382440793,55.568593099594835
62.94751337927573,42,4.841120829222485,3.6159485511183056,8.457069380340792,5.6427473446672325,2.412642390365957,0.807526238575319,4030.9475133792757,4030.9475133792757,56.298108290006304
4098.6713025922945,48,4.114974627318617,1.4884002734262651,5.603374900744882,0.0656217528508918,0.017430822783782367,0.012047732516777359,4096.394647279475,4096.394647279475,0.8775268221197338
4098.6713025922945,48,4.114974627318617,1.4884002734262651,5.603374900744882,0.0656217528508918,0.017430822783782367,0.012047732516777359,4096.394647279475,4096.394647279475,0.8775268221197338
