time,completations,s,d,w,l,q,x,a,c,u
127.11111678023099,119,0.9076059367378151,0.2550546921429486,1.1626606288807637,1.0884698234224692,0.23877933837594384,0.42484524252326267,4607.111116780231,4607.111116780231,21.999752691530034
127.69181400709749,114,1.092422995131951,0.24284484689693878,1.33526784202889,1.1920931280906746,0.21680569550615236,0.48764371629226105,4734.367477617387,4734.367477617387,22.449858143379167
127.96329633556525,110,1.1364065378106136,0.24823804669599253,1.3846445845066062,1.1902702466831845,0.21339076062055057,0.488439743031317,4863.4645294039765,4863.4645294039765,22.9377498374585
127.20208691052449,123,0.9281780685548618,0.17851789484193875,1.1066959633968005,1.0701365583220148,0.1726206039449949,0.4487579771885099,4990.894510395886,4990.894510395886,23.625219738539727
129.19004633862914,129,1.0290912982554237,0.2759612686332314,1.305052566888655,1.3031327559660268,0.2755553129873163,0.5137887214893553,5121.190046338629,5121.190046338629,23.85262808766307
126.60554259448145,124,0.975076536257861,0.22718339270570523,1.202259928963566,1.1775174146126237,0.2225079575365713,0.47750472853802617,5246.590388524018,5246.590388524018,24.911736755451187
127.50417653088971,141,0.9431206656174628,0.2194520048609362,1.162572670478399,1.2856264868919147,0.24268014999411164,0.5214731684489016,5374.619169819664,5374.619169819664,25.352321986802295
127.4945322501544,146,1.0457258596477987,0.49699085116616804,1.5427167108139668,1.766637641659071,0.569127655826767,0.598754992916152,5501.322966624104,5501.322966624104,26.03052578270526
127.92182727972704,145,1.0079944952308104,0.6991100406423294,1.7071045358731398,1.9350111155020506,0.7924445581243112,0.5712832786888697,5631.729467719971,5631.729467719971,26.591390684167663
127.39048870804345,134,0.90269167022071,0.1439731911159334,1.0466648613366434,1.1009698827715904,0.1514430771495812,0.4747634028110046,5758.642601610949,5758.642601610949,27.243306270199504
127.64222233389046,131,1.037425527037373,0.32200096354853214,1.359426490585905,1.39518779139487,0.3304715747937732,0.5323581083005483,5887.6422223338905,5887.6422223338905,27.855244312816982
131.47488868986056,133,1.1009387785715692,0.23326592638344787,1.3342047049550172,1.349681505930815,0.23597181574485096,0.556854845092982,6019.474888689861,6019.474888689861,27.66208562599837
127.66387957909501,128,0.8497902124373624,0.39114164430094434,1.2409318567383067,1.244199049771892,0.39217146334255076,0.42601379321467064,6143.663879579095,6143.663879579095,29.03055907952958
123.08834550403753,130,0.9738216248264298,0.4008806123599173,1.374702237186347,1.451894491736125,0.423390853076986,0.5142518193295694,6266.9640736608235,6266.9640736608235,30.675602946731246
127.86613754350947,144,1.0278879771314438,0.28321570458820766,1.3111036817196515,1.4765358037297913,0.3189512269956892,0.5787922883670511,6399.8661375435095,6399.8661375435095,30.221755049886188
128.77917068912484,148,1.0752021891601642,0.6353948264650294,1.7105970156251935,1.965910767694579,0.7302301592222143,0.6178403042361824,6527.9578252927095,6527.9578252927095,30.699589740855465
127.94495836462829,133,0.8454939165328613,0.16081252061146933,1.0063064371443307,1.046065103704759,0.16716614327523494,0.4394494802147621,6655.399087190279,6655.399087190279,31.423778124031216
128.6701406303573,157,0.9847393583460327,0.44569927446120383,1.4304386328072365,1.7453844711019997,0.5438308044710395,0.6007768333154802,6783.717022202745,6783.717022202745,31.92188870437363
128.5237137834556,132,0.9393237485207092,0.3607433386618981,1.3000670871826074,1.3352310671417493,0.3705006593849318,0.4823652038784087,6912.523713783456,6912.523713783456,32.52630978126379
130.10347814820307,127,0.9538734058345238,0.14708897797035614,1.1009623838048799,1.0747001135814824,0.14358032904359547,0.46555989226894345,7041.523516025464,7041.523516025464,32.72612263291933
128.80195824609473,123,0.9789083717938056,0.2909813877822967,1.2698897595761023,1.212686845408241,0.2778739639100764,0.4674064407490823,7167.941316251557,7167.941316251557,33.610178503832145
128.72283495673582,138,1.050386784027866,0.3094636436733221,1.3598504277011882,1.457856013549087,0.3317669537131626,0.5630445299179623,7296.722834956736,7296.722834956736,34.22893974952211
129.61613774056786,125,0.9607595129902838,0.1692814812929355,1.1300409942832192,1.0897958136056367,0.16325270549235107,0.4632715540566428,7425.326305837409,7425.326305837409,34.524348881406645
127.96352035405471,140,1.0411281790504225,0.5480309911622043,1.5891591702126269,1.7386383495405149,0.5995797751611128,0.5695292871897011,7551.963520354055,7551.963520354055,35.57778359468266
128.09910199385376,140,0.9460264973955418,0.37752624132111645,1.3235527387166581,1.446515865733569,0.4125998774565355,0.5169579941385168,7680.099101993854,7680.099101993854,36.12510939253254
128.19459203408496,146,1.183538659850686,0.7427457865937743,1.9262844464444604,2.1938330214905983,0.8459084203322578,0.6739623005791703,7807.843471413019,7807.843471413019,36.82753306544806
127.80941977270231,105,1.0066416583247009,0.08981868957154282,1.0964603478962436,0.9007813096550402,0.07378925920940824,0.413496025222816,7935.780645793326,7935.780645793326,37.442639824098244
130.33576728071603,128,1.0128718001450494,0.26719377873384786,1.2800655788788973,1.2571253272603493,0.26240535803400106,0.4973599846131741,8066.335767280716,8066.335767280716,37.29949675929949
8249.51326315238,195,1.0009132771402969,0.33406805811254087,1.3349813352528377,0.031555966039483276,0.007896619988832206,0.011829673025325537,8249.109449617754,8249.109449617754,0.6021508700235875
8249.51326315238,195,1.0009132771402969,0.33406805811254087,1.3349813352528377,0.031555966039483276,0.007896619988832206,0.011829673025325537,8249.109449617754,8249.109449617754,0.6021508700235875
