time,completations,s,d,w,l,q,x,a,c,u
126.95012305739147,105,4.8055159970864185,14.083558402534132,18.88907439962055,15.623086958832848,11.648461589891975,0.9936563422352185,3069.8115298430066,3069.8115298430066,21.954439672565
126.16347774916358,82,6.088189474348261,9.706553158809395,15.794742633157655,10.265798938215417,6.308777890578141,0.9892552619093189,3198.1634777491636,3198.1634777491636,22.988150577125445
127.95065143355396,94,5.307857801809855,7.183157435873411,12.491015237683266,9.176627232351198,5.2771657776416045,0.9748653636773982,3327.950651433554,3327.950651433554,23.645805220183
127.21334893078165,80,4.58973656613208,1.4920207233570637,6.081757289489144,3.8246032138015975,0.9382793462462122,0.7215809668888463,3454.1488347700256,3454.1488347700256,24.652454897167985
127.99319461004325,83,4.8345094502832175,7.704249924490056,12.538759374773274,8.131034085655362,4.995990182766317,0.7837609757222612,3583.2642822988205,3583.2642822988205,25.392218962381104
127.78221657749191,86,5.724144349574734,6.746973741031852,12.471118090606588,8.393313126962019,4.540848932424492,0.9631160486343817,3710.1342368116307,3710.1342368116307,26.39814477131883
128.21542710723907,97,5.284894614548292,4.259462870102235,9.544357484650527,7.220680825223645,3.222450743422195,0.9995575204503625,3839.7644230222786,3839.7644230222786,27.313725614639516
126.00672770394749,109,4.064054778240011,2.5290810697641213,6.593135848004132,5.703281249560905,2.187739032886997,0.8788855541684771,3966.0067277039475,3966.0067277039475,28.69220795154871
125.95465790090884,79,4.552708636586287,2.9698904495126044,7.522599086098891,4.718248119647541,1.86274449410261,0.7138759063862327,4093.851521837455,4093.851521837455,29.551640490231193
129.46808371245334,103,5.1073175072444466,9.839775190970423,14.94709269821487,11.891351936091448,7.828159771955185,1.0157980410340655,4218.477650382165,4218.477650382165,29.76515463780086
128.79392060792543,84,4.265311258367763,0.7496385351710809,5.014949793538844,3.2707738119072416,0.48891777389138596,0.6954640095039639,4350.740518461089,4350.740518461089,30.643660111308286
129.11569264832906,79,4.899116230431371,2.3522154120297687,7.25133164246114,4.436758909815163,1.4392132647770493,0.7493864112595283,4480.835427752032,4480.835427752032,31.461338811190895
127.23815782756719,76,4.447422515099633,0.5701672200195126,5.017589735119145,2.9970319154246297,0.34056378574898366,0.6641170324189115,4605.560133242447,4605.560133242447,32.803610923291345
127.69550534376049,71,4.562789678159814,1.6094905094822562,6.1722801876420705,3.431850574089138,0.8948930963984308,0.6342393694226767,4735.6955053437605,4735.6955053437605,33.41493002711186
128.11446930833154,76,5.08157673818426,0.7510331375552763,5.832609875739536,3.4600178492670652,0.4455274939853267,0.7536225888204346,4864.1144693083315,4864.1144693083315,34.107201967094525
127.58674491155307,84,5.091479203663929,2.093758813942746,7.185238017606674,4.730585406010369,1.3784797197633105,0.8380264215617647,4991.586744911553,4991.586744911553,35.141600108448905
129.41019246092583,83,4.096168298879608,0.5868694948071114,4.683037793686719,3.003566639415667,0.3764013262224134,0.6567913282983134,5114.9048821690785,5114.9048821690785,35.398440722715804
127.91895856698375,70,5.4769014740793605,1.556207948717734,7.033109422797095,3.848668446890133,0.8515903946575571,0.7492695130581439,5244.613448420376,5244.613448420376,36.68520523424309
127.70249340050032,94,5.408891290713761,12.020846363604244,17.429737654318004,12.829783474685652,8.848375063711732,0.9953521027434802,5375.190289613656,5375.190289613656,37.7910164765922
128.02669024015358,91,4.641829713062549,4.6845734265600365,9.326403139622586,6.6291074471553655,3.3297446104192274,0.8248407091840345,5504.026690240154,5504.026690240154,38.66662505134648
127.9470746394536,100,4.632768175479932,2.528616787719102,7.161384963199034,5.597146307079973,1.976299024299365,0.905211820695152,5630.698007354638,5630.698007354638,39.50561227410338
127.99005606315404,76,4.946083085991894,2.423051285986395,7.36913437197829,4.375763473327981,1.438798477001214,0.7342412490816919,5756.6998769546435,5756.6998769546435,40.32397364894564
127.37806145050854,89,4.42716071857334,1.1511737795930908,5.578334498166431,3.897623850475315,0.8043336915092928,0.7733225397415056,5886.752254242897,5886.752254242897,41.424006610971546
131.49680319464096,87,5.151561278373422,1.3802906222255487,6.53185190059897,4.321558407096469,0.9132182776783786,0.8520850323545225,6017.686302935254,6017.686302935254,41.12675118050907
127.84803399650355,89,4.331033060502531,0.6913180254224766,5.022351085925007,3.496254362891104,0.4812534251741649,0.7537502344292347,6143.848033996504,6143.848033996504,43.010866100115415
127.18148275078238,76,5.632866102100647,5.906530781957611,11.539396884058258,6.89561203580977,3.5295730928724134,0.8415097357343391,6271.181482750782,6271.181482750782,44.133698948642895
128.0067016294115,109,4.727530968023087,16.542444325631877,21.269975293654962,18.11176506774155,14.086187742842196,1.0063943312248391,6399.465115867565,6399.465115867565,44.84860475270689
127.12792904821526,89,5.713313591856348,10.687617357323433,16.40093094917978,11.481999788759186,7.482210651296214,0.9999472843657433,6521.594122601438,6521.594122601438,46.18945699214159
127.90309916281512,87,5.637242602493382,9.767363748297685,15.404606350791067,10.47825081089556,6.643784643718367,0.9586165417942983,6655.846436510428,6655.846436510428,46.84843802269082
128.60542900106157,104,4.750486239675769,4.21973909954775,8.97022533922352,7.253997304200474,3.412397670625114,0.9603999083938398,6784.605429001062,6784.605429001062,47.61312249060906
128.42339931462357,87,5.37965244685509,5.3998253504498965,10.779477797304986,7.302520984263847,3.6580935249830806,0.9111068648201915,6912.423399314624,6912.423399314624,48.61034627125731
127.49187629379958,79,4.096973881527976,0.3754933116692595,4.472467193197236,2.771352328742574,0.23267342582292963,0.6346697257299111,7038.654142978875,7038.654142978875,49.720526286115124
128.2354325263277,75,4.644149161004001,0.4478849666307724,5.092034127634773,2.97813601162222,0.2619507872008102,0.6790463061053525,7166.773643404828,7166.773643404828,50.18708961069057
128.7028261600217,87,5.2015298492866435,6.482970483240432,11.684500332527074,7.89843983430429,4.38233136652842,0.8790271169439674,7294.084867507076,7294.084867507076,50.92193781065581
127.23003792015243,77,4.96765840799879,2.6264876193141364,7.594146027312927,4.595999920003756,1.5895581734724538,0.7516104366328256,7422.004489233612,7422.004489233612,52.34547209990608
127.21191798676227,92,4.389173288853963,3.2543158655797053,7.643489154433669,5.52779184007801,2.3535299551453055,0.7935654712331761,7550.270076847756,7550.270076847756,53.30853534414048
128.2073968305176,87,5.451407143821817,8.777805732033341,14.22921287585516,9.655772995967482,5.956513567594114,0.924814857093342,7680.003242232244,7680.003242232244,53.83742585896567
128.3063661655624,91,5.373137820066104,13.646476183600297,19.0196140036664,13.489469977664971,9.678626009135124,0.9527109921324617,7802.544241735391,7802.544241735391,54.73600241655911
128.37762738540823,56,6.626045745745062,12.675814124218457,19.30185986996352,8.419723706786746,5.529355896453627,0.7225919525832798,7934.365464907192,7934.365464907192,55.61418860551659
131.07523094353746,99,5.280711254873908,37.83473018025352,43.11544143512743,32.564723871562755,28.57624786073111,0.9971190027079113,8064.135871045502,8064.135871045502,55.45706448256589
8246.444407548126,135,5.189534362336996,25.25266148162847,30.442195843965465,0.49835980646078876,0.4134035387299066,0.02123906693272054,8192.764231713303,8192.764231713303,0.9021200767808351
8246.444407548126,135,5.189534362336996,25.25266148162847,30.442195843965465,0.49835980646078876,0.4134035387299066,0.02123906693272054,8192.764231713303,8192.764231713303,0.9021200767808351
