time,completations,s,d,w,l,q,x,a,c,u
1022.8650867050201,1036,0.7033712527059153,0.09973157500738557,0.8031028277133008,0.8134157088019967,0.10101225767758368,0.3562017255622065,21502.86508670502,21502.86508670502,10.117161664961744
1023.0738684154239,1049,0.7475855412906426,0.16363017722715892,0.9112157185178015,0.9343072071674107,0.1677767961927762,0.38326520548731724,22526.894128009237,22526.894128009237,10.600813427378485
1024.0568559749154,1073,0.7617670482284179,0.16406049989385546,0.9258275481222734,0.9700759809761318,0.17190150659996067,0.39908723718808553,23552.364513286142,23552.364513286142,11.090945666370315
1023.5263460114475,1093,0.7270724316347834,0.12033025352026624,0.8474026851550497,0.904921635367567,0.12849788147630156,0.3882118769456327,24575.128281197038,24575.128281197038,11.585406700421256
1024.6372820657743,1038,0.7550641438107656,0.12824505760806543,0.8833092014188311,0.8948288014898621,0.12991755436498617,0.38245562356243795,25599.993565866676,25599.993565866676,12.04844927399197
1023.8173220107856,1063,0.7391905745708967,0.11646063081980217,0.8556512053906987,0.8883979707863654,0.12091771442029337,0.38374012818303604,26623.817322010786,26623.817322010786,12.537894654285699
1020.2269862441535,1124,0.7455394421375886,0.1578829385796366,0.9034223807172252,0.9953145423690563,0.17394209852928055,0.41068622191988785,27644.201095067692,27644.201095067692,13.095783801131626
1023.5953739894176,1074,0.7543730248101551,0.15431994212040978,0.9086929669305649,0.9534394852526135,0.1619190766673332,0.39576020429264014,28672.026973525735,28672.026973525735,13.564741919865362
1023.9175430538635,1136,0.7446203337012199,0.1589827809593355,0.9036031146605554,1.0025154322415901,0.17638572597471783,0.41306485313343616,29696.027251678937,29696.027251678937,14.06599110230015
1024.245982092587,1040,0.7197120450745178,0.10162913390087432,0.821341178975392,0.8339743001864104,0.1031923005848365,0.36539099980078693,30720.760578045563,30720.760578045563,14.517840130925718
1023.0403732900159,1143,0.7409608767577731,0.1548626974659673,0.8958235742237404,1.0008660186546403,0.17302158138134555,0.4139222186366474,31742.759787613093,31742.759787613093,15.039362060773476
1023.3389777009834,1063,0.7455244013374744,0.14791884826229532,0.8934432495997697,0.9280699699900062,0.1536516629671115,0.38720915351144736,32768.30810651112,32768.30810651112,15.517568088869027
1024.2623373399401,1052,0.7971026938920496,0.17067293182108292,0.9677756257131326,0.9939835930063301,0.17529486121892762,0.4093443658937012,33790.7797178225,33790.7797178225,15.997401249804525
1023.343608582145,1135,0.6969842909645719,0.14025214226433846,0.8372364332289104,0.9285867852650341,0.1555549672026374,0.3865159090311983,34816.80964463207,34816.80964463207,16.49197788770163
1024.2486469512805,1068,0.742678894888836,0.1344583351660884,0.8771372300549244,0.9146046367618178,0.14020179805442592,0.38720141935369595,35839.99226165594,35839.99226165594,16.961548887433487
1023.7506483914476,1140,0.757611463839707,0.14225721388772256,0.8998686777274295,1.0020509332239458,0.15841086312063968,0.42182003505165305,36864.368473579816,36864.368473579816,17.48354065112931
1024.3938235907772,1031,0.7502206128809281,0.1599769035968401,0.9101975164777683,0.9160672564377493,0.16100857288478784,0.3775293417764808,37887.562525214904,37887.562525214904,17.9418048842314
1022.4607789787697,1075,0.7431492352146631,0.10957200900921571,0.8527212442238788,0.8965383869846254,0.11520237461094111,0.3906680061868421,38910.37609468605,38910.37609468605,18.472837706678106
1024.0801953807022,1097,0.7200079440637236,0.10798193484705343,0.827989878910777,0.8869470391695835,0.11567080689728745,0.385638116136148,39936.452684073156,39936.452684073156,18.93559426208217
1023.8332307506716,1093,0.7429523434330759,0.1312129628690426,0.8741653063021185,0.9332210081593787,0.1400772744118801,0.3965718668737493,40960.024179520035,40960.024179520035,19.433415872690713
1022.4804060694223,1060,0.7453231512570195,0.11094708561746679,0.8562702368744863,0.88769080140723,0.1150182537058123,0.38633627385070884,41980.978825867984,41980.978825867984,19.951270555567703
1023.0333055602823,1099,0.7419363675636703,0.19611855648670973,0.93805492405038,1.007711436106926,0.21068159991218743,0.3985149180973692,43006.36460940849,43006.36460940849,20.43340521313433
1024.1565223006255,1055,0.7445134875738262,0.12585368401328045,0.8703671715871066,0.8965791322225871,0.12964389108780838,0.38346762056738937,44032.34088031241,44032.34088031241,20.884555734067018
1023.8052548927299,1094,0.757747645576498,0.13504457146702584,0.8927922170435239,0.9540043682897009,0.14430357773501146,0.40485039527734473,45056.0008705221,45056.0008705221,21.39591200404054
1022.8955563226336,1087,0.7476469062855643,0.17455389595142942,0.9222008022369937,0.9799947471034207,0.18549311679613698,0.3972508151536419,46080.28721979134,46080.28721979134,21.90589965863253
1023.1603003099008,1077,0.7539124717734828,0.14378213637269488,0.8976946081461776,0.9449321799141328,0.15134809357486748,0.3967920431696327,47104.158678718035,47104.158678718035,22.389658353078442
1023.8326346834365,1129,0.7612172196062605,0.16498474482034403,0.9262019644266045,1.021340776230439,0.1819318613141897,0.4197044574581247,48126.144517086825,48126.144517086825,22.891339706747775
1023.8803466748577,1047,0.7402254643465952,0.10279302720794023,0.8430184915545355,0.8620542073339443,0.10511413744411921,0.3784700349449126,49151.46544949812,49151.46544949812,23.361944494445005
1024.4901525420937,1081,0.7281147785113373,0.1392691981414461,0.8673839766527834,0.9152280053010403,0.14695114718022387,0.3841384290604082,50174.90940473426,50174.90940473426,23.818470804592163
1023.6336467967194,1110,0.7379383951607582,0.13542925415593116,0.8733676493166894,0.9470557105808415,0.1468557355295068,0.4000999875256674,51199.63364679672,51199.63364679672,24.32218663932468
1023.9187685411089,1052,0.7502106476900673,0.12411310917038805,0.8743237568604554,0.8983023072501389,0.12751694261184562,0.38539268231914664,52223.91876854111,52223.91876854111,24.80211075100813
1023.6374711951285,1113,0.746875329156993,0.12129369031500023,0.8681690194719931,0.9439593077265682,0.13188250832883122,0.4060383996988685,53247.63747119513,53247.63747119513,25.31134386751411
1023.864310189012,1042,0.730129261210151,0.12276899279391996,0.8528982540040709,0.8680056251869727,0.12494359771916336,0.3715310137339047,54271.33450570833,54271.33450570833,25.767914574573158
1023.9634451543025,1064,0.7430335242347028,0.1300732985199713,0.8731068227546742,0.907244944931587,0.13515911166574318,0.38604291663292195,55296.21079981203,55296.21079981203,26.24109111163018
1022.8021376873367,1092,0.7488613007900002,0.15508551645914503,0.9039468172491453,0.965103501512058,0.16557785492735888,0.3997628232923496,56318.48913913209,56318.48913913209,26.765274545839638
1023.2110159130607,1067,0.7500794482368826,0.1260624867207344,0.8761419349576169,0.9136370016164957,0.13145741322086432,0.3910897941978157,57342.371909633526,57342.371909633526,27.247589174430075
1023.8343441227989,1070,0.7233027242836648,0.1532705860629759,0.8765733103466408,0.9160988273689026,0.16018170129650783,0.37795856303619735,58367.71268181541,58367.71268181541,27.70054611772507
1023.3243092425619,1125,0.7602373394246033,0.14728086809832733,0.9075182075229306,0.9976876091402378,0.1619144342747593,0.4178865874327392,59392.19799071068,59392.19799071068,28.221484167991886
1024.7202233462594,1070,0.7580617430734543,0.19796004694243638,0.9560217900158906,0.9982659578792601,0.2067073972022435,0.3957792803385083,60416.853562979384,60416.853562979384,28.65664314391822
1023.7481680368364,1072,0.7385137546803863,0.12603899884816064,0.8645527535285469,0.9053013042844871,0.13197953460012107,0.38666088484218303,61438.34186586165,61438.34186586165,29.155879358554945
1023.6390852207551,1079,0.7278653131345033,0.12633211204502257,0.8541974251795259,0.900394519001726,0.13316446281179525,0.38361502809496534,62463.639085220755,62463.639085220755,29.640707680212607
1023.993035112624,1151,0.7620536643830197,0.1574024192448808,0.9194560836279005,1.033497217233823,0.1769252117334292,0.42828600275019696,63488.14401176546,63488.14401176546,30.151541238702293
1018.9524357414339,1102,0.7605343461979255,0.18652069394080376,0.9470550401387293,1.0242427591563403,0.20172266880465498,0.41126004517584264,64506.716808787845,64506.716808787845,30.798226296648288
1023.3556170362208,1080,0.7550163171321468,0.17310580416688026,0.928122121299027,0.9794951767655868,0.18268748945911498,0.39840384365323595,65537.27714745056,65537.27714745056,31.16283400156303
65538.26403321952,2,0.72241579285037,0.0,0.72241579285037,2.2045618800162227e-05,0.0,1.1022809400081114e-05,65537.45581898182,65537.45581898182,0.4866111206099513
65538.26403321952,2,0.72241579285037,0.0,0.72241579285037,2.2045618800162227e-05,0.0,1.1022809400081114e-05,65537.45581898182,65537.45581898182,0.4866111206099513
