time,completations,s,d,w,l,q,x,a,c,u
420.374311907175,479,0.7453032782401917,0.09291078319265045,0.838214061432842,0.9551119658210457,0.1058681843506812,0.4246218907351823,419.9489069076662,419.9489069076662,0.5173219482550984
422.2506937586061,415,0.8034309908049327,0.20808186446829724,1.01151285527323,0.9941436240205935,0.20450877886232802,0.39481742257913277,422.03173414132436,422.03173414132436,0.4845564249024547
420.9146951638238,452,0.7005091771622584,0.1254468251250166,0.8259560022872752,0.8869543337956973,0.13471129805634033,0.3761215178696784,419.65764941980655,419.65764941980655,0.48975119425627417
422.20307039077704,453,0.7660558963818547,0.15153157953552623,0.9175874759173809,0.9845194309123474,0.16258480893106478,0.41096731099064127,420.19241075387407,420.19241075387407,0.510038544770556
421.24695746469746,461,0.6773470558104316,0.11197742876668923,0.7893244845771207,0.8638129746504992,0.1225447299895807,0.37063412233045934,420.82982990016194,420.82982990016194,0.4543015488290914
421.40680241899236,456,0.8116205392617707,0.1715917352872154,0.9832122745489863,1.0639239675788663,0.18567766548099693,0.4391231510489346,420.33418250108497,420.33418250108497,0.5241995765000227
423.6613800817217,422,0.7626186606241451,0.12987918665418166,0.8924978472783267,0.888997933865965,0.12936986788244031,0.3798140329917623,421.71150924061965,421.71150924061965,0.4752231193788419
423.0251948094131,473,0.7573203014840136,0.172463610514153,0.9297839119981669,1.039625525314803,0.19283789422979106,0.42339381554250577,421.359914344465,421.359914344465,0.4989581086807025
421.05636611696224,437,0.8098557659939883,0.15929938984587427,0.9691551558398628,1.005852985926291,0.16533138782494866,0.4202607990506711,421.02543949380305,421.02543949380305,0.5141842004489491
420.6444699004911,423,0.8065349395552927,0.12158478349507924,0.9281197230503719,0.9333170193422028,0.12226563546784543,0.40552569193717874,419.75306335275957,419.75306335275957,0.47829039282867836
421.00681376004445,471,0.7555455451491438,0.1351881383339824,0.8907336834831264,0.9965054037336069,0.15124128891556823,0.42263205740901927,420.32158107655727,420.32158107655727,0.5132558350902937
423.14172809670697,455,0.7105638030640333,0.1292252860532622,0.8397890891172954,0.9030166730827394,0.13895463682748965,0.3820310181276249,420.60335913098277,420.60335913098277,0.4862299537145981
424.26920511205645,403,0.798397951384242,0.06620632230928464,0.8646042736935265,0.8212604593973859,0.06288730732553352,0.3791865760359262,421.94891203379433,421.94891203379433,0.47986161269395644
419.78969375708664,448,0.7474092011824991,0.18888646649147162,0.9362956676739708,0.9992157152878121,0.20157983449004283,0.3988179403988846,419.732873384075,419.732873384075,0.4932163739623971
424.4438414184204,437,0.7841821428378212,0.14347027540500623,0.9276524182428274,0.9550948022178614,0.147714501269394,0.40369015047423373,423.8855300783564,423.8855300783564,0.470764055923324
421.2389518333356,441,0.7466656655715511,0.15104496172970103,0.8977106273012523,0.9398237862781679,0.15813074226134938,0.3908465220084092,420.6004482055204,420.6004482055204,0.4901405697737931
424.63959301918936,415,0.7912042440475692,0.18579002130792785,0.9769942653554968,0.9548158645305805,0.181572467829927,0.38662169835032684,422.6710585744389,422.6710585744389,0.47415300565993124
423.0711458182058,470,0.7367345974828515,0.12588319994295796,0.8626177974258094,0.9583030390929669,0.13984670086343717,0.40922816911476495,420.3425323570525,420.3425323570525,0.4896865273969912
422.47655146659645,448,0.8187976891849473,0.18847340885528396,1.0072710980402309,1.0681242553119603,0.19985981914038428,0.4341322180857883,420.53323459611414,420.53323459611414,0.5439649491884583
420.2975493166008,429,0.7725218222833663,0.12422568926220233,0.8967475115455688,0.9153150739959692,0.12679783829370012,0.39425861785113453,419.546455575803,419.546455575803,0.4755370048006964
420.18335672795996,442,0.7165048272247279,0.09993171714315985,0.8164365443678878,0.858827335334564,0.10512034394040409,0.37685349569707993,419.5913848685215,419.5913848685215,0.4792757961446251
418.41625794312677,425,0.7555430983053516,0.12506522520173632,0.8806083235070881,0.8944646160030032,0.12703311523321048,0.3837157503848963,417.95697461783755,417.95697461783755,0.4792530161797143
419.25533453790894,431,0.753802521253603,0.1362436971040495,0.8900462183576525,0.9149792227091206,0.14006031316588005,0.38745945477162025,418.74112754230333,418.74112754230333,0.47614745755438037
421.7407502783156,447,0.7498160915721732,0.18886928239950965,0.9386853739716826,0.994905903421579,0.2001811994142545,0.3973623520036624,421.46223305269564,421.46223305269564,0.47416557381465313
421.0484285247994,426,0.7356841292499376,0.10369625937400699,0.8393803886239446,0.849251585634975,0.10491573771715224,0.37216792395891146,420.9262637425484,420.9262637425484,0.4611510192537355
422.33170527130125,453,0.7221672064240173,0.12961938880824148,0.8517865952322587,0.9136404461804293,0.1390319087988288,0.38730426869080026,421.9904557133076,421.9904557133076,0.4966852251144708
421.2103143369456,438,0.7364623202201551,0.14034283835935543,0.8768051585795105,0.9117551170663255,0.14593698470599384,0.38290906618016585,420.8768470611347,420.8768470611347,0.4792386118527352
420.609562979378,438,0.7653631007396444,0.12412669192334862,0.8894897926629931,0.9262664558235268,0.12925880875678586,0.3985038235333705,420.27510402929215,420.27510402929215,0.48352826564089624
420.0588702397091,436,0.7729567386765314,0.13311555059691557,0.906072289273447,0.9404575075340907,0.13816725266897767,0.40114512743255654,420.02357203560103,420.02357203560103,0.48719675271145707
424.39327258573934,447,0.7884369628175139,0.12473124712847794,0.9131682099459919,0.961811169528832,0.1313754742782017,0.41521784762531516,418.99342468906354,418.99342468906354,0.5149322819909532
422.14034185530403,425,0.7326081386131741,0.06872723176387485,0.8013353703770489,0.8067637670293575,0.06919280296991547,0.36878548202972095,421.2015801230347,421.2015801230347,0.4847278480649503
421.55388122018076,418,0.7768654802099485,0.10608519249402584,0.8829506727039743,0.8755070173283294,0.105190848520125,0.38515808440410215,419.68376280019766,419.68376280019766,0.49370792586189965
421.4464247403416,454,0.7082665705396878,0.11664196296829184,0.8249085335079797,0.8886265305094523,0.1256516797365905,0.3814874253864309,420.36936356324765,420.36936356324765,0.48483892563506165
420.05805114500026,428,0.6805214934220499,0.11559344428727576,0.7961149377093256,0.8111669146938264,0.11777894512460148,0.34669398478461244,420.04619155443925,420.04619155443925,0.44482829707585364
419.664247203422,471,0.6968111549224006,0.08290077317414143,0.7797119280965422,0.8750907912235342,0.09304167420793864,0.3910245585077977,419.33477175546017,419.33477175546017,0.491747549212826
421.7561764984023,438,0.71786654232677,0.08845374222097227,0.8063202845477422,0.8373754892318666,0.09186051385054848,0.3727574876906591,419.88836145196177,419.88836145196177,0.4673789674267796
422.120190918288,461,0.7712171014475523,0.2448837998866933,1.0161009013342455,1.1096899072656823,0.2674390710905809,0.4211254180875508,422.0685344466394,422.0685344466394,0.497194010268976
423.1787482779398,460,0.7833239607088065,0.10595760810474919,0.8892815688135556,0.9666589433398546,0.11517709697504075,0.4257409231824069,421.2465299030772,421.2465299030772,0.5145084985788984
422.25331741084244,452,0.7411261682219553,0.10890234575517915,0.8500285139771345,0.9099108816327778,0.11657424169730637,0.39666831996773566,421.4338173630769,421.4338173630769,0.4807301420156337
420.2877357159072,463,0.7909222670172923,0.1453612993709462,0.9362835663882383,1.0314345492364723,0.16013382235412396,0.43565036344117425,419.6701904269501,419.6701904269501,0.555605811020877
420.96870844680393,458,0.7872618210071818,0.12576280138953455,0.9130246223967163,0.9933405231009893,0.1368257589713118,0.42825738206483877,420.1693287406259,420.1693287406259,0.5267121472804844
424.701852421758,447,0.7746444875814202,0.1311390055593052,0.9057834931407254,0.9533398998029928,0.13802420486453776,0.40765784746922756,422.81488618765223,422.81488618765223,0.5032018779219356
420.21547065315957,409,0.7456082847158413,0.09611592909702561,0.8417242138128669,0.8192587553103551,0.09355061330697796,0.3628540710016886,419.8866509282879,419.8866509282879,0.49018607158347094
420.966257819287,458,0.6986047016586889,0.13349935519741057,0.8321040568560996,0.9053069004017283,0.1452437185753293,0.38003159091319955,420.24752554960486,420.24752554960486,0.46895131813062896
421.40914355379556,466,0.7544712943711098,0.11048020675676505,0.864951501127875,0.9564752110655985,0.12217052509701959,0.41715234298428944,421.2073986122747,421.2073986122747,0.52704592703173
423.6244905184701,425,0.7567789247900759,0.10888390413871528,0.8656628289287913,0.8684736376890266,0.1092374503710058,0.3796180936590104,422.17465904540495,422.17465904540495,0.4934440169692426
420.78710975365846,443,0.8052355975657142,0.18250199528110086,0.9877375928468143,1.0398791775900744,0.1921360755486516,0.4238715510207118,419.97031754586374,419.97031754586374,0.5288581180521091
420.54284925103514,441,0.7300969619627851,0.08340331340855524,0.8135002753713404,0.8530726942038905,0.08746043662061466,0.3828061287916379,419.39807935499084,419.39807935499084,0.4970045383600072
420.41678650929924,416,0.7475690145587932,0.07325061582561412,0.8208196303844073,0.8121963185034731,0.07248106441340076,0.36985762704503616,419.5036615784117,419.5036615784117,0.4842538200431114
423.1767802406686,455,0.7599330432326876,0.16209735130690847,0.9220303945395961,0.9913677902575967,0.17428719695513042,0.4085402966512331,423.1171509220147,423.1171509220147,0.5049036807852649
421.5286347403128,465,0.7673575587942714,0.1292060563467117,0.8965636151409832,0.9890243430256977,0.14253080633118642,0.42324676834725566,419.78747100759057,419.78747100759057,0.5101637499054111
422.3258384881608,437,0.718851824514287,0.1088328189039417,0.8276846434182287,0.8564434287718948,0.11261433122651762,0.37191454877268865,420.6878421155983,420.6878421155983,0.47670949911253013
421.5774101187719,459,0.7183878682658718,0.12949535785444252,0.8478832261203143,0.9231481370872794,0.1409904037278549,0.39107886667971226,421.216061602099,421.216061602099,0.491964674660718
421.00775151197405,444,0.7523987487535284,0.15959853618952735,0.9119972849430557,0.9618036557771076,0.16831459709153299,0.3967445293427873,420.69677960980243,420.69677960980243,0.4945933794799094
419.74142862892023,436,0.7222431311991266,0.0940792705765248,0.8163224017756514,0.8479424305024661,0.09772340582475121,0.3751095123388574,418.65760452425684,418.65760452425684,0.46716626959048446
420.0695495177143,447,0.7049620941807084,0.06575959277372524,0.7707216869544335,0.8201322720586862,0.06997540765238358,0.37507843220315135,419.57292755583615,419.57292755583615,0.4703773371110642
422.205821928526,414,0.8159426929186684,0.16649201071124578,0.982434703629914,0.9633404992971372,0.1632561391967833,0.40004218005017694,421.4451890342864,421.4451890342864,0.48480083710970523
417.9830605000217,479,0.7426979891246833,0.1786631555053827,0.9213611446300661,1.055860942665591,0.20474430562975857,0.42555831851791615,417.5807176566347,417.5807176566347,0.5091597760617363
417.6962321617569,455,0.7689946758038434,0.20140466937505216,0.9703993451788951,1.0570641247379267,0.21939179123397168,0.41883616675197766,417.29310131862024,417.29310131862024,0.4996221146318166
421.7407485343881,449,0.7291682156486126,0.12115285302618847,0.8503210686748011,0.90528164793603,0.1289835786506248,0.38814903464270256,420.61965016432265,420.61965016432265,0.4929646565308213
420.9580694056928,456,0.7221335745804642,0.13548838770922556,0.8576219622896898,0.929013227745504,0.14676688555378323,0.39112317109586037,419.85242973033553,419.85242973033553,0.49323470269645264
420.9305234702357,444,0.7275144476930169,0.09512653267481093,0.8226409803678278,0.8677265603646414,0.10034002799182276,0.3836932661864093,420.7554916643683,420.7554916643683,0.4810433574915642
423.99699506317734,430,0.7068268707550446,0.10738094089334398,0.8142078116483885,0.8257354723861647,0.10890125430548822,0.35841710904033824,422.19481825178065,422.19481825178065,0.4729315482121527
422.044451357211,448,0.742910889592273,0.15944868568175505,0.9023595752740283,0.957854293363541,0.16925470991435124,0.39429979172459473,420.7426096902962,420.7426096902962,0.4774671531800836
422.9354990123411,452,0.7384559355297912,0.1151102662684547,0.8535662017982457,0.912224024972539,0.12302074542062338,0.39460163977595786,420.6452063160238,420.6452063160238,0.48728222537544563
420.2520622377487,427,0.6775126079792417,0.06876875681520568,0.7462813647944474,0.7582643165875833,0.06987296862681573,0.3441956739803838,419.77323464934204,419.77323464934204,0.4388805435440105
419.15154914995867,457,0.7398831570100212,0.15886448278399937,0.8987476397940206,0.9799025488962766,0.17320959156544458,0.4033464786654159,418.7919484945742,418.7919484945742,0.4969266490461546
