time,completations,s,d,w,l,q,x,a,c,u
512.054324967412,484,0.7394990101591262,0.06941950547859374,0.80891851563772,0.7645996576507254,0.06561616417120912,0.34949174673975814,11776.98485614425,11776.98485614425,10.504248622834378
511.9734593666126,525,0.7017771061974123,0.19361350919747825,0.8953906153948905,0.9181727382194316,0.1985397689451103,0.3598164846371606,12287.213084690475,12287.213084690475,10.962668026800086
509.8512961402357,465,0.7134782353020406,0.05136699807602175,0.7648452333780623,0.697562281812805,0.04684827573485331,0.32535700303897586,12797.841779325146,12797.841779325146,11.418447013235818
511.38848489158954,509,0.7194213045270849,0.09134296443119697,0.8107642689582818,0.8069775231392827,0.09091633908287071,0.35803059202820603,13312.14913368471,13312.14913368471,11.837686658167232
511.9631919395397,504,0.7169427316286731,0.0953254596462059,0.812268191274879,0.7996339870677366,0.09384274576396018,0.3528956206518882,13823.851823430497,13823.851823430497,12.269184730660509
511.3216914089553,546,0.7761353141185725,0.16004006855122424,0.9361753826697967,0.9996676603513963,0.1708941335701723,0.41438676339061203,14336.035041192054,14336.035041192054,12.80865706037385
509.717156091634,481,0.7006315890619083,0.08361350492519107,0.7842450939870993,0.7400612000196831,0.07890277066088536,0.3305792146793989,14848.020977616892,14848.020977616892,13.275989264317234
512.7288440694483,508,0.740448381720502,0.12598628340293996,0.8664346651234419,0.8584436295592746,0.12482432519443876,0.3668096521824179,15359.223878513616,15359.223878513616,13.669414314624152
508.9507997669589,464,0.7306116493053799,0.0861388157638728,0.8167504650692528,0.7446146385184169,0.07853099068267096,0.33304182391787296,15868.682030521395,15868.682030521395,14.187573032964265
511.86069192599825,498,0.7685009269508376,0.14416040114538994,0.9126613280962276,0.8879473430197117,0.14025667706631287,0.3738453329766994,16383.860691925998,16383.860691925998,14.558242340612335
512.0347708746049,479,0.7408603114569904,0.0676450176749896,0.8085053291319799,0.756343269408671,0.06328078737890071,0.34653124101488514,16896.865219176052,16896.865219176052,14.988430375776236
511.0955927423129,477,0.7106832052437766,0.08690295877202428,0.7975861640158008,0.7443785578236316,0.08110559340149788,0.33163648221106684,17405.236764173103,17405.236764173103,15.45000521027596
511.95107912115054,475,0.7265423992210325,0.0795350414691156,0.8060774406901481,0.7478972111653899,0.07379444294303299,0.33705138411117846,17919.95107912115,17919.95107912115,15.855612072461021
510.14184873752674,502,0.7699509665186538,0.12467610933774731,0.8946270758564011,0.8803488543261648,0.12268628233977923,0.3788312859931928,18432.378686591586,18432.378686591586,16.39274794636034
512.5257855560267,456,0.7349892956632064,0.13173854943087254,0.8667278450940789,0.7711375866369863,0.11720928045660453,0.3269641530901909,18944.537441845863,18944.537441845863,16.744545070613164
511.1110136183961,448,0.7472528869669759,0.10069244216761522,0.8479453291345911,0.7432426563516026,0.0882591313611795,0.3274917624952115,19454.080006179312,19454.080006179312,17.23086939970042
511.1351736498291,492,0.7506451143482281,0.09206674158915445,0.8427118559373826,0.8111635717819689,0.08862007390024809,0.36127174894086034,19967.13517364983,19967.13517364983,17.697595166737305
514.7563477339063,492,0.7764854183452276,0.08429307410468145,0.860778492449909,0.8227251983384519,0.08056664602986412,0.3710792761542939,20479.7025890256,20479.7025890256,18.043939652847026
510.5730586541322,495,0.7560925046018897,0.09719586141177158,0.8532883660136613,0.8272621009227314,0.09423127715678883,0.36651541188297126,20990.334136728205,20990.334136728205,18.656937446558693
511.48421730094924,477,0.8441522501217347,0.11652085287797553,0.9606731029997102,0.8959046137316882,0.10866502805518957,0.39361979283824927,21503.261149388025,21503.261149388025,19.110227506658003
511.73507499269544,488,0.7423832147982705,0.0892523807869424,0.8316355955852128,0.7930630329597338,0.08511271545076249,0.35397515875448565,22015.510025494717,22015.510025494717,19.55912766157976
510.37389951064324,490,0.7308283232532667,0.1180425089331298,0.8488708321863966,0.8149842853840144,0.1133303043762476,0.3508269905038834,22528.161863111513,22528.161863111513,20.056492068970098
510.04467787455724,460,0.7787805734597698,0.09026272546657507,0.8690432989263449,0.783774313991445,0.08140630716440173,0.35118400341352163,23037.133652169796,23037.133652169796,20.52300408487728
511.7979154636596,483,0.7962852053523031,0.22989177494836333,1.0261769803006664,0.9684359129055796,0.21695619295257518,0.3757398599765022,23551.251423407157,23551.251423407157,20.93425498681866
510.80158908279554,459,0.7655783138875341,0.10721451737517068,0.8727928312627047,0.7842808599498043,0.09634164130845467,0.34396960932067483,24064.34763126883,24064.34763126883,21.41297940013204
510.58180560815526,487,0.7582511485575374,0.07498207886962259,0.83323322742716,0.7947493962768529,0.07151894565849556,0.3616152253091787,24576.293079714895,24576.293079714895,21.8954028530482
510.6096092087937,480,0.674907959462045,0.08003186126465305,0.754939820726698,0.7096833028863694,0.07523417639272244,0.31722456324682347,25086.609609208794,25086.609609208794,22.30718323508821
511.81955916123843,511,0.7520247616047012,0.12487697963442485,0.8769017412391261,0.8754975884616977,0.1246770183964157,0.375410285032641,25599.66213057515,25599.66213057515,22.70777355169094
511.1280845489491,449,0.7329461207588767,0.1059159432179776,0.8388620639768543,0.7368976155125302,0.09304176378184838,0.3219279258653409,26112.727972543926,26112.727972543926,23.153279791103497
511.9475978341288,466,0.7277372597561299,0.11595379497394737,0.8436910547300773,0.767969286637028,0.10554687371609986,0.3312112064604641,26623.43920883185,26623.43920883185,23.55584978564058
512.2677449860348,472,0.7343118917484559,0.15263148887475775,0.8869433806232137,0.8172235705872317,0.14063361094665375,0.338294979820289,27135.973533037417,27135.973533037417,23.98713609576934
511.1996185109674,471,0.7169879032952755,0.12902581600274196,0.8460137192980174,0.7794850531188674,0.11887950838912385,0.3303027723648718,27648.472863343864,27648.472863343864,24.460598294730346
511.9779659141932,511,0.7541299918510995,0.1310912526735035,0.885221244524603,0.8835303197948271,0.13084084584879835,0.37634473697301435,28160.007100302748,28160.007100302748,24.895655082065915
511.8774572846778,477,0.7037642423006133,0.094222456973649,0.7979866992742622,0.7436148049437006,0.08780248345930804,0.32790616074219625,28671.221203375226,28671.221203375226,25.320506932398793
511.4015791690217,416,0.803711435548691,0.08449777452291912,0.8882092100716101,0.7225144513440565,0.06873477836859922,0.3268898364877286,29182.313096374102,29182.313096374102,25.767054330445244
511.8648841758659,497,0.7473986329299132,0.11151912930104639,0.8589177622309596,0.8339742401280242,0.10828054233854652,0.3628468488947389,29696.666526180405,29696.666526180405,26.224436113957168
511.9169249059196,485,0.7843651460743429,0.15361160636430496,0.9379767524386479,0.8886573246554594,0.1455346081795984,0.3715613582379305,30206.92407945436,30206.92407945436,26.6849084295161
511.0132345124257,453,0.7922237090447749,0.09185058781381977,0.8840742968585947,0.7837089715671646,0.08142316767854399,0.35114290194431025,30719.013234512426,30719.013234512426,27.195903588588656
511.08803761046147,483,0.7396125683921557,0.10480795265380274,0.8444205210459584,0.7980134177510428,0.09904798666090035,0.34948271554507127,31232.290251256498,31232.290251256498,27.627047014336686
512.5420786278773,503,0.7460794690053716,0.08716895828534403,0.8332484272907157,0.8177357067916524,0.08554611971549306,0.36609479353807967,31745.038933964053,31745.038933964053,28.021979833257813
509.9079093707369,468,0.7381595102330883,0.07966778885142997,0.8178272990845183,0.7506123535990789,0.0731201154115868,0.338746119093746,32253.052895011948,32253.052895011948,28.609320604361614
512.4867017726356,475,0.6980493656998366,0.05096012163867463,0.7490094873385111,0.6942219285987136,0.04723255782958726,0.32349468538456316,32769.17644409703,32769.17644409703,28.88635287111459
32769.66618446758,1,0.4897403705472243,0.0,0.4897403705472243,1.4944930100611012e-05,0.0,7.472465050305506e-06,32769.17644409703,32769.17644409703,0.4517702855498007
32769.66618446758,1,0.4897403705472243,0.0,0.4897403705472243,1.4944930100611012e-05,0.0,7.472465050305506e-06,32769.17644409703,32769.17644409703,0.4517702855498007
