time,completations,s,d,w,l,q,x,a,c,u
256.7043308411439,273,2.66433219371748,0.9222844539039375,3.5866166476214176,3.814296165523484,0.9808313521269961,0.7083662033491219,7936.647313927234,7936.647313927234,26.0716318350364
256.2264635942138,253,3.187440357850625,2.8742791112817723,6.061719469132398,5.985388878953912,2.8380855160454637,0.7868258407271121,8187.163373750714,8187.163373750714,26.948979483834457
254.55537369701233,251,3.0409383366691416,1.439541976236753,4.480480312905895,4.417901465627472,1.4194359002827281,0.749616391336186,8443.734966457583,8443.734966457583,27.93711551644387
255.99298422925312,290,2.8428516330235905,1.2444723502656165,4.087323983289207,4.6302985947941435,1.4097924701476563,0.8051265311616217,8703.470691232522,8703.470691232522,28.647929434784626
256.26528714733286,257,3.113922898621502,1.0158806951771508,4.129803593798653,4.141643745124378,1.018793226218056,0.7807126297265805,8959.995864901413,8959.995864901413,29.50612815550515
255.85734874614536,243,3.140871407331248,1.2028538037801784,4.343725211111426,4.125444242554627,1.14240796971827,0.7457590682090891,9215.57527684705,9215.57527684705,30.393201524991866
255.85087162248965,271,2.884823313400875,1.0447931959081962,3.929616509309071,4.162292148037184,1.106656210688605,0.7639089843371447,9471.85087162249,9471.85087162249,31.218474223486517
255.76435680328177,241,2.7913111030055204,1.0820898305118138,3.8734009335173343,3.64980342313945,1.0196246748874624,0.657544687062997,9726.505443475717,9726.505443475717,32.015647439984605
255.79913526794553,250,3.1204231384284213,4.572764193927898,7.693187332356319,7.5187776967051,4.469096610840768,0.762420271466083,9983.799135267946,9983.799135267946,32.86269479087148
255.50050063276285,264,2.8536088329003495,1.185175215464934,4.038784048365284,4.173138550131322,1.2246013456250002,0.7371343011265804,10239.500500632763,10239.500500632763,33.74869775017897
256.38943212467893,241,2.7911207986296,0.6631770971030108,3.4542978957326107,3.246958292987411,0.6233707804466152,0.6558968781351989,10496.389432124679,10496.389432124679,34.44547903290383
255.85299921313526,269,3.1532826618558256,1.557710781376515,4.71099344323234,4.95306773861121,1.6377537159188016,0.8288285056731021,10750.258852647507,10750.258852647507,35.37828363272997
256.35928190443883,264,3.0871951380725298,4.242048670367405,7.3292438084399345,7.5476899102463895,4.368481767687476,0.7948020356397284,11008.359281904439,11008.359281904439,36.1498725172506
256.14005475445265,265,3.149121540733348,1.32090044387907,4.470021984612418,4.624641105265083,1.3665907035255234,0.8145126004348899,11264.140054754453,11264.140054754453,37.070338855970746
257.3089580739488,230,3.1333695630952603,0.6666822450700989,3.800051808165359,3.396741110066007,0.5959252935222519,0.7002039541359388,11520.884385325144,11520.884385325144,37.697773150330384
256.2846155680363,256,3.1863630413321644,1.2214490114622691,4.4078120527944336,4.402916979680416,1.2200925375145286,0.7957061105414719,11776.222926747967,11776.222926747967,38.770315157746076
255.08672790140554,245,3.0641655507380925,1.5234512259423056,4.587616776680398,4.4062116423443465,1.4632103889784864,0.7357503133414651,12031.086727901406,12031.086727901406,39.72846733404091
254.63707708090078,252,2.9672892424519195,1.1356165810192622,4.102905823471182,4.06041523633358,1.123855888142846,0.7341398370476835,12284.346636717153,12284.346636717153,40.64326763913436
255.52103273816465,244,3.1651080207468083,1.9052519490546505,5.0703599698014585,4.841745586944681,1.8193472004541564,0.755599596622631,12543.521032738165,12543.521032738165,41.26676638776647
256.75012431072355,245,2.895372217350554,1.7848817124991614,4.680253929849716,4.466062931387209,1.7031969146510368,0.690716504184043,12800.640069127905,12800.640069127905,41.865648787066434
255.89488853290823,241,3.493685588775308,1.4201177677848034,4.913803356560112,4.6277853212323725,1.3374568909848479,0.8225821075618812,13053.397296454767,13053.397296454767,42.894631619423535
255.84129212140215,247,2.919085327344572,0.6395084312078229,3.558593758552395,3.435616866511721,0.6174084769450646,0.7045520973916641,13307.73638453449,13307.73638453449,43.73838835842219
257.29945094132927,254,2.714648890011216,0.5964326721482645,3.31108156215948,3.268622275374697,0.5887843839985635,0.6699594728440335,13568.591144578279,13568.591144578279,44.28893622245166
255.7055158299372,253,3.19790997545792,0.9458323287754854,4.143742304233405,4.0998990560230695,0.9358248624536781,0.7910185483923478,13823.705515829937,13823.705515829937,45.47934473354638
255.73176503528884,253,3.1552320225358343,1.6844466984350916,4.839678720970926,4.78798054765188,1.6664531863895398,0.7803818403155851,14079.731765035289,14079.731765035289,46.31285769036429
256.03035696660845,271,3.3121876788291216,3.2014258883022615,6.513613567131383,6.894453054732183,3.3886076089135937,0.8764613614546473,14336.030356966608,14336.030356966608,47.19540480601625
256.38383703331056,244,2.858239567327816,0.5498350144380088,3.408074581765825,3.243457963548692,0.5232769158745505,0.6800452619185354,14592.081151565135,14592.081151565135,47.94363090767615
255.65202527295514,239,2.9470818216697015,0.576351165759855,3.5234329874295565,3.2939323797516105,0.5388102381333937,0.6887805354045542,14844.085355513196,14844.085355513196,48.86831869782484
255.74268923390082,233,3.003303783377098,0.6272386920112765,3.6305424753883746,3.3076855463571864,0.5714596013533061,0.68405648625097,15103.7426892339,15103.7426892339,49.68046483446562
255.08517601929816,278,3.0809113743399466,1.9673414313452968,5.048252805685244,5.501747698087811,2.1440717428150977,0.8394189888181783,15359.085176019298,15359.085176019298,50.69331552561166
256.0015544167054,278,3.1286523812900637,1.098852786647735,4.227505167937799,4.590778518374563,1.1932782024863209,0.8493750789720605,15616.001554416705,15616.001554416705,51.42473893325646
256.3742262848082,245,2.9793167616355167,1.070479147402489,4.049795909038005,3.870123811166839,1.0229865728478296,0.7117843095797524,15871.545640941931,15871.545640941931,52.17243180512144
255.84007844750704,276,3.1195980627635502,1.4909374264412176,4.610535489204768,4.973840700575018,1.6084216835565381,0.8413547542546199,16127.765422786339,16127.765422786339,53.19712721585477
255.29792546637145,232,3.199791039886475,1.4043539023643994,4.6041449422508745,4.183980832006032,1.2761956633739167,0.726946292158029,16382.975258771345,16382.975258771345,54.13602467572633
16399.789306193605,10,2.1560565861147554,0.0,2.1560565861147554,0.00131468554007611,0.0,0.0003286713850190275,16399.431025389506,16399.431025389506,0.8433555440220546
