time,completations,s,d,w,l,q,x,a,c,u
510.3615816732963,550,2.9683980777966594,2.3664708861647705,5.33486896396143,5.7492139603428765,2.550268347243672,0.7997364032748012,7165.348775152206,7165.348775152206,12.493023632039746
511.5550086983076,572,3.0009224639667,3.175513133070506,6.176435597037206,6.906239019133213,3.550729601374224,0.8388773544397471,7679.555008698308,7679.555008698308,13.362845263237482
513.0127479539478,529,3.199965895678266,2.027815526453337,5.227781422131603,5.390697177287048,2.091009273691793,0.8249219758988136,8193.012747953948,8193.012747953948,14.20923936871163
512.4282892368428,562,3.1248515691318177,2.0937495847494825,5.2186011538813,5.723442499338155,2.2962964600991183,0.8567865098097592,8704.428289236843,8704.428289236843,15.142030882478565
512.201651034391,538,2.8668310447456933,0.9037528469160824,3.7705838916617758,3.9604990136547404,0.9492726754373657,0.7528065845543437,9216.201651034391,9216.201651034391,15.983681127712721
511.20891711008153,592,2.8646641731755373,3.509211437411065,6.373875610586603,7.381198244346616,4.0638046431025,0.829348400311029,9726.997073834591,9726.997073834591,16.902948643365328
511.75690088232295,565,3.137159178217733,6.038508197009589,9.175667375227322,10.130302215886564,6.666753541433811,0.8658871686131886,10239.029670047228,10239.029670047228,17.796464173050804
512.5449661936709,557,3.1165174481687976,1.4963175286276957,4.612834976796494,5.012924234055962,1.6260990126097512,0.8467063053615528,10752.544966193671,10752.544966193671,18.69490797411493
513.6941156615867,562,2.746733023143408,0.9100794385169196,3.6568124616603273,4.000685506794843,0.9956599245599562,0.7512563955587218,11265.694115661587,11265.694115661587,19.51170483830023
513.4638916938529,613,2.9101197287399243,2.5423971845789346,5.452516913318859,6.509499347341302,3.0352464883277883,0.8685632147533784,11775.503195171974,11775.503195171974,20.444258639868515
512.2654756576067,571,2.8991866693276473,1.5531009328703385,4.452287602197986,4.962770949167516,1.7311739221358453,0.8078992567579177,12288.265475657607,12288.265475657607,21.3690313420547
512.1282705648173,568,2.9913637766080683,1.8749658271598888,4.866329603767957,5.39723224396839,2.0795192357810444,0.8294282520468363,12800.128270564817,12800.128270564817,22.273543353616944
511.98987608349853,552,2.972933993535929,3.590894681931684,6.563828675467613,7.076767721608665,3.871509881384889,0.8013144600559438,13310.71670616267,13310.71670616267,23.153142014200803
511.8537046877809,553,3.109378754465201,2.7947634388752642,5.904142193340466,6.378757451621547,3.0194256045108503,0.8398329617776742,13823.6476715043,13823.6476715043,24.079343706990073
511.5310934957615,548,3.194381316054245,3.787064088502256,6.981445404556501,7.479177962675817,4.057057619541229,0.8555300857836469,14334.502700375042,14334.502700375042,24.989240866081268
511.8442646995227,541,2.9309799756972037,1.6705594407949136,4.601539416492117,4.863652864770601,1.765718050979054,0.7744837034478868,14847.844264699523,14847.844264699523,25.79191748423521
511.8630737991134,569,2.90309083692113,2.218097112903927,5.121187949825057,5.692842661656959,2.465693115689879,0.8067873864917701,15359.863073799113,15359.863073799113,26.68142823279287
511.50522145712966,532,2.9722424376060683,1.611577818274833,4.583820255880902,4.767482860061133,1.676149848245622,0.7728332529538776,15870.6231307839,15870.6231307839,27.548550557808518
512.3046608638069,526,2.9247260487704962,1.696463814150685,4.621189862921181,4.744727217195356,1.7418150456384065,0.7507280428892373,16384.304660863807,16384.304660863807,28.391556777401092
512.6376880706484,535,3.1445095337394497,1.9343496078304363,5.078859141569886,5.30040943920109,2.0187299222656123,0.8204198792338694,16896.63768807065,16896.63768807065,29.271196520881986
510.62643498232865,566,2.982529448543445,2.074384513255599,5.056913961799044,5.605297936596863,2.2993357845707725,0.8264905380065226,17406.465001792698,17406.465001792698,30.251924572542574
511.4877437525538,570,2.9540864188714693,2.68184294425495,5.63592936312642,6.280658287945574,2.9886355966426597,0.8230056728257286,17918.590816698823,17918.590816698823,31.08631995524836
511.93808850521236,541,2.996514795758965,1.8819439753442802,4.878458771103245,5.155401120618092,1.9887789432391283,0.7916555443447408,18431.938088505212,18431.938088505212,31.934186402136937
512.4257860250727,561,2.97447635878733,5.372140960921277,8.346617319708606,9.137815551162404,5.8813806043113015,0.8141087367127756,18942.82984159247,18942.82984159247,32.77999331763549
513.1350966753562,539,3.0988949833512303,2.207865930279663,5.306760913630893,5.574251597638619,2.3191548271227247,0.8137741926289735,19456.17127805829,19456.17127805829,33.65510099848944
512.3855879453986,516,2.971718333098177,0.9171564322734638,3.8888747653716407,3.9163072228050306,0.923626132715385,0.7481702725224114,19968.3855879454,19968.3855879454,34.551218713032185
512.30810135719,551,2.9423571236428114,1.5589652949470714,4.501322418589883,4.84128329431544,1.6767056293668363,0.7911444162371509,20479.857993041136,20479.857993041136,35.40911079820021
511.99218052318247,541,2.9614361098923663,2.0809318563640944,5.04236796625646,5.328052211573235,2.198830718747668,0.7823053732063917,20991.884654727153,20991.884654727153,36.30677063591066
511.54929879042174,571,3.0470950116466975,2.2301171861096254,5.277212197756323,5.8905137237875165,2.4892946120336648,0.850304777938463,21503.54929879042,21503.54929879042,37.27239973087287
510.9575200304462,504,3.0218618747876103,2.3720811595908993,5.39394303437851,5.320495702196104,2.3397814056295245,0.745178574141645,22013.454999840003,22013.454999840003,38.165879333505416
511.9165104143576,517,3.0250046023381683,1.700688452781759,4.725693055119928,4.772620651596939,1.717576816142301,0.7637609588636595,22527.916510414358,22527.916510414358,38.9503438153325
512.6264229493681,567,2.9148217213733263,1.8845128271044096,4.799334548477736,5.30839333901376,2.084400501286172,0.8059982094318969,23040.626422949368,23040.626422949368,39.77808308248691
511.0955282143914,534,3.0248659373219504,1.6918356537352703,4.7167015910572205,4.928078041348111,1.7676543605282034,0.7901059202049768,23551.09552821439,23551.09552821439,40.754019597553096
512.2826483626595,560,3.0575628692228096,2.4993984364159587,5.556961305638769,6.074572974712016,2.732208730603101,0.8355910610272287,24064.28264836266,24064.28264836266,41.57047953161474
512.001334195822,533,2.8681520150255153,1.1841012867088199,4.052253301734335,4.2184480109154086,1.232664728905605,0.7464458205024509,24576.001334195822,24576.001334195822,42.439350309802585
512.2969130990932,526,3.1912533333687665,2.690515338486993,5.88176867185576,6.039096161404541,2.7624821306905183,0.8191535076785056,25088.296913099093,25088.296913099093,43.30324828685332
512.4665475089532,545,3.02824998936541,1.434867751290712,4.463117740656122,4.746454535386215,1.5259589689408473,0.805123891611342,25600.466547508953,25600.466547508953,44.19785320396742
512.2278656435046,547,2.7918300957246083,0.9342988742332162,3.726128969957825,3.9790739303227434,0.9977229246666032,0.745337751414035,26112.023668692906,26112.023668692906,45.036239382439184
512.2696848010601,536,2.9629603820924704,1.3347040224726807,4.297664404565151,4.496748859424511,1.3965326804829041,0.7750540447354018,26624.26968480106,26624.26968480106,45.89301421277807
512.0679691842597,555,2.935556413063862,1.3039894638396905,4.239545876903552,4.594991491910324,1.4133165829214576,0.7954187272472166,27136.06796918426,27136.06796918426,46.770548036683834
511.20899959494636,520,3.182525438040067,1.6492475938921136,4.8317730319321806,4.9148625681385045,1.677608863504791,0.8093134261584285,27647.208999594946,27647.208999594946,47.76263548202133
511.97966712965354,581,2.9551136503406408,4.670984260521189,7.62609791086183,8.654177442341043,5.300682877852566,0.838373641122119,28159.979667129654,28159.979667129654,48.60487518548034
513.1268811534355,581,3.1760979871929043,6.363851413871793,9.539949401064698,10.801832462098599,7.205620690049005,0.8990529430123982,28672.548134794146,28672.548134794146,49.394580808097466
511.45977145744473,564,2.7814445697486976,2.603285683798031,5.384730253546729,5.93788218054026,2.87071087033529,0.7667928275512426,29181.313906185926,29181.313906185926,50.39905811542523
511.7006882513233,547,3.0349608373252965,1.944555665410792,4.979516502736089,5.323024943165291,2.0786994690483547,0.8110813685292342,29695.464456326168,29695.464456326168,51.275154671359935
512.2372432659649,552,3.139874852993704,3.4007825962949094,6.540657449288614,7.0483803344472795,3.6647706074352926,0.8459024317529968,30208.237243265965,30208.237243265965,52.1243361354111
512.0982450515148,551,3.0135848395471054,2.713524423254437,5.727109262801542,6.162171486227622,2.919658428165066,0.8106282645156387,30720.098245051515,30720.098245051515,53.01574916158845
512.7428058465739,540,3.0740971334983542,3.312029335248587,6.386126468746942,6.725610293897,3.4880954362320233,0.8093787144162441,31232.461978390602,31232.461978390602,53.81716822859552
511.8292932687327,529,3.0418346805912773,1.3145771308589622,4.35641181145024,4.502559502875487,1.3586781987080792,0.7859703260418518,31743.829293268733,31743.829293268733,54.78651141882351
511.3008168773231,581,2.941951125287787,5.604285395598721,8.546236520886508,9.711237014953578,6.368246846795267,0.8357475420395778,32254.198093974326,32254.198093974326,55.735888643697166
513.1277367280709,530,2.9342714063405197,0.8881683391489238,3.8224397454894437,3.948126207379461,0.9173723929844585,0.7576884535987507,32768.82138904364,32768.82138904364,56.37232253556753
32797.84422785423,21,2.8365491254361195,0.0,2.8365491254361195,0.0018162026510135563,0.0,0.00045405066275338907,32795.591205905985,32795.591205905985,0.8824143122515032
32797.84422785423,21,2.8365491254361195,0.0,2.8365491254361195,0.0018162026510135563,0.0,0.00045405066275338907,32795.591205905985,32795.591205905985,0.8824143122515032
