time,completations,s,d,w,l,q,x,a,c,u
512.3022639601113,644,0.981726986416417,0.8911183405498491,1.872845326966266,2.35429838088747,1.1201984681426003,0.6170499563724348,19454.78407791522,19454.78407791522,25.908849516969678
512.2348294303702,600,1.0651713370338256,0.5875803371185854,1.652751674152411,1.9359304512623838,0.688255038540042,0.6238377063611709,19968.23482943037,19968.23482943037,26.582942841227915
510.0074480565272,613,0.917558593648426,0.3667336259907451,1.284292219639171,1.543646340144338,0.44079299937480515,0.5514266703847666,20477.864053863934,20477.864053863934,27.328703378873623
511.5431575990551,617,0.9934499228691838,0.45033644666110884,1.4437863695302926,1.741429196670846,0.5431752599214463,0.5991269683746998,20991.356621899053,20991.356621899053,27.89992919948422
514.0839101303281,615,1.021906423539941,0.5073343732652782,1.5292407968052193,1.8294349842553583,0.606925510426978,0.6112547369141902,21506.083910130328,21506.083910130328,28.438842442634062
512.8383535056164,594,0.9449476861972768,0.5189051295481979,1.4638528157454747,1.6955217304028904,0.6010269022288598,0.5472474140870154,22016.838353505616,22016.838353505616,29.114718249782673
512.2321256644864,623,0.9765349947103772,0.47087218448254525,1.4474071791929224,1.7604024180783804,0.5726961590940375,0.5938531294921715,22527.976188762805,22527.976188762805,29.809895548026002
511.12710054901254,598,0.9434793293716345,0.3568007649329567,1.3002800943045913,1.5212801190915992,0.41744383579099253,0.5519181416503033,23039.127100549013,23039.127100549013,30.48352374806245
512.460993196004,592,1.007281659818269,0.855094577477358,1.862376237295627,2.1514354206805377,0.9878137001404524,0.5818108602700427,23552.460993196004,23552.460993196004,31.043688192427943
512.152619331293,624,0.9954517813505857,0.48832956284604734,1.483781344196633,1.8078196299915457,0.5949743020230904,0.6064226639842276,24064.152619331293,24064.152619331293,31.742359000400455
511.7076082880958,602,1.0221912512272584,0.5433075628540952,1.5654988140813537,1.841735926557454,0.6391758643815618,0.6012800310879461,24575.557445312214,24575.557445312214,32.45115385574166
510.9836711156204,645,0.9799076732284843,0.4923882835021059,1.4722959567305902,1.858436865541947,0.6215275767334589,0.618454644404244,25086.822944569114,25086.822944569114,33.182192287904336
511.97578282335235,665,1.02955097375956,0.7471380552840828,1.776689029043643,2.307722833682695,0.9704498209348756,0.6686365063739095,25599.22887652121,25599.22887652121,33.82539045963318
512.2581719746231,640,1.0770748140756097,0.7223157051524935,1.7993905192281034,2.248104559985499,0.9024395833757377,0.6728324883048806,26112.258171974623,26112.258171974623,34.53959742693997
511.8861025713486,654,1.003214354470368,0.5924696152023481,1.595683969672716,2.0386904643899735,0.7569557493277089,0.6408673575311322,26623.88610257135,26623.88610257135,35.25306382506104
511.1587189863494,602,0.9644005340300179,0.4612420693941255,1.4256426034241434,1.6790026568719327,0.5432123437626009,0.5678951565546659,27134.86564294657,27134.86564294657,35.956625978354424
512.1297044839666,598,0.9988781833101203,0.32783179055029504,1.3267099738604153,1.5491633416732746,0.38280031217211696,0.5831815147505789,27648.129704483967,27648.129704483967,36.54462418311947
511.6188412053998,659,1.0386045882131671,0.8248483023756021,1.8634528905887693,2.4002545567022757,1.0624609328007382,0.6688968119507689,28158.939625083018,28158.939625083018,37.304524661149436
510.7298261594842,657,1.0161844960712298,0.9014278287631813,1.917612324834411,2.466805800025455,1.1595917316026763,0.6536070342113894,28670.226891059257,28670.226891059257,38.088971965656576
511.92264563544813,600,1.0427631988667114,0.6936346409111988,1.73639783977791,2.035148694337432,0.8129759214502323,0.6110863864435997,29183.922645635448,29183.922645635448,38.69878846236147
514.2909898633006,650,0.99831271462471,0.5452365541781182,1.5435492688028283,1.9508547582926137,0.6891113536909872,0.6308717023008132,29697.19477419005,29697.19477419005,39.22937344073842
512.0571749659102,618,0.9724049394062251,0.39232738728488764,1.3647323266911127,1.647090635828424,0.4734985411701379,0.586796047329143,30208.05717496591,30208.05717496591,40.06870658252537
511.8037989181539,617,0.957406647383476,0.38758933468098644,1.3449959820644624,1.621446583022496,0.46725448307274403,0.5770960499748761,30719.019212653246,30719.019212653246,40.75254680937883
512.4065849791587,644,0.9717183813001486,0.5474673604632122,1.519185741763361,1.9093345916610294,0.6880648892376137,0.6106348512117079,31232.309025016682,31232.309025016682,41.38900224508126
512.0430114106057,640,1.0469970530462605,0.745465675830269,1.7924627288765294,2.2403902033945773,0.9317538212601221,0.6543181910672277,31743.470385050026,31743.470385050026,42.128581129743914
512.147668520367,655,1.0583505785743381,0.8334028330086468,1.891753411582985,2.4194164315278512,1.0658622291452553,0.676777101191298,32254.896906914204,32254.896906914204,42.84803616277107
511.6564920534511,633,0.9955646920275407,0.35671813463674434,1.352282826664285,1.672987722374232,0.44131674811519894,0.6158354871295165,32767.65649205345,32767.65649205345,43.57556366578635
33382.36421314744,453,1.0087123930921618,0.16893824250360864,1.1776506355957705,0.0159807656078109,0.0022924986188963283,0.006844133494457286,33382.193601531006,33382.193601531006,0.6767168340134979
33382.36421314744,453,1.0087123930921618,0.16893824250360864,1.1776506355957705,0.0159807656078109,0.0022924986188963283,0.006844133494457286,33382.193601531006,33382.193601531006,0.6767168340134979
