time,completations,s,d,w,l,q,x,a,c,u
511.79749882499345,580,3.181730290665404,4.768357972567979,7.950088263233384,9.009522717992196,5.403792770458863,0.9014324868833331,13311.797498824993,13311.797498824993,24.282935912713032
511.9364013317954,604,2.995753198487129,4.517042039323667,7.512795237810796,8.86385166562269,5.329360023342504,0.8836229105700465,13823.936401331795,13823.936401331795,25.199881549961532
512.1562472918558,624,2.8459243056542958,1.8533278789682037,4.699252184622499,5.72546635662423,2.25805426096293,0.8668530239153248,14334.750740309659,14334.750740309659,26.10191628257909
511.5683484829733,555,2.94648442691735,1.7286658299367454,4.675150256854095,5.072065932633405,1.8754278650349807,0.7991595168996061,14847.343834107529,14847.343834107529,27.038815123033675
512.2146306205159,603,3.0096785772963677,4.209345469435687,7.219024046732055,8.498530186273586,4.955413544112956,0.8857791605401575,15360.141397924292,15360.141397924292,27.91641583012362
512.4079984991549,588,3.1516706549206104,11.908339624403785,15.060010279324395,17.281709243766514,13.665094455314154,0.9041536971130902,15872.407998499155,15872.407998499155,28.843313098782033
511.7211058974135,586,2.960178515442833,2.384962954083493,5.345141469526325,6.1210156568573515,2.7311523308032286,0.8474658315135306,16383.186414291988,16383.186414291988,29.78959225160985
512.3267092356255,592,2.954999283434579,2.7617693409779718,5.716768624412551,6.605798535667864,3.1912594451659113,0.8536347726254881,16896.096614752943,16896.096614752943,30.648851915279565
512.3475090499524,574,2.9026383298936618,2.4686553135205425,5.371293643414204,6.017639389009224,2.76571687171536,0.812980629323466,17405.75751886069,17405.75751886069,31.513483612070516
511.535859045689,571,3.2118401527071123,4.497258478047751,7.7090986307548635,8.60525267255577,5.020048048549231,0.8963011560016346,17917.507750269775,17917.507750269775,32.50238418008546
511.4030125564059,550,2.9118595462561245,1.4884965813307578,4.400356127586883,4.73246306875411,1.600837499254309,0.7829063923749503,18431.403012556406,18431.403012556406,33.38324576513303
511.7511988281549,635,2.941934722567866,5.08287530149726,8.024810024065125,9.95748398235311,6.307021505453455,0.9126156192249141,18943.751198828155,18943.751198828155,34.300951612782065
512.2580506761005,603,2.9530141463093145,4.012833976520812,6.965848122830127,8.199786050258627,4.72367176005994,0.8690285725496719,19456.2580506761,19456.2580506761,35.18104857470206
512.2348294303702,572,3.0927958831590123,2.1931803450233356,5.2859762281823475,5.902719277958252,2.449070397552645,0.8634122201014017,19964.65310060646,19964.65310060646,36.10381992255688
511.7814368991021,582,2.967807864519498,2.10915184287023,5.076959707389728,5.773539907199408,2.3985363361127163,0.8437508927716728,20479.781436899102,20479.781436899102,37.04157674918186
511.5516871694017,591,3.0595734539248687,2.771233841097137,5.830807295022005,6.7363810887341495,3.201629945061732,0.8836877859181044,20991.5516871694,20991.5516871694,37.98586574896329
514.0839101303281,585,2.901023214870824,1.24487048152848,4.1458936963993045,4.717805332165969,1.4165960407310518,0.8253023228587293,21505.003391045637,21505.003391045637,38.70385336703846
512.8383535056164,565,3.0533750947103493,2.000307971454806,5.0536830661651555,5.567701621505269,2.203762640111487,0.8409847453484455,22016.60075303387,22016.60075303387,39.68127048142384
512.4281368032389,583,3.0583805134755373,4.018920318411587,7.077300831887125,8.05199029610373,4.572408065354982,0.8698955576871868,22528.42813680324,22528.42813680324,40.63849474770412
511.99754564289105,569,2.946145982928039,2.1483951358404196,5.094541118768459,5.661733969719278,2.387583383350486,0.818537646592198,23039.99754564289,23039.99754564289,41.557759211038544
512.460993196004,568,3.104842022130258,1.9819198752639224,5.08676189739418,5.6380501073860545,2.1967144896808626,0.8603339044262981,23551.5821482487,23551.5821482487,42.41397434386253
512.152619331293,582,2.8449985111918044,1.2895223278585186,4.134520839050323,4.698386843103784,1.4653873991576432,0.8082498609865354,24063.00771902159,24063.00771902159,43.32087611222653
511.6311596172527,563,2.97014805902702,0.9315597992709541,3.901707858297974,4.2934475020346,1.0250903548992163,0.817089286783846,24575.631159617253,24575.631159617253,44.24748765819521
512.5926432995766,610,2.9626326746545035,3.784070376983365,6.746703051637868,8.028770828639981,4.503152669342571,0.8814045398243525,25088.592643299577,25088.592643299577,45.07416194408543
511.2288765212106,627,2.99263349311578,3.6406249970541538,6.633258490169934,8.135403269153931,4.465068344116214,0.9175837312594294,25597.982945784548,25597.982945784548,46.146543728207035
512.2581719746231,602,3.0894878554148955,5.11158304042323,8.201070895838125,9.637805601545638,6.00707447667077,0.9076827812187171,26111.05019046129,26111.05019046129,47.007036662414116
511.8861025713486,626,3.095969389723539,6.114344106324466,9.210313496048006,11.263553004395957,7.477404429094875,0.9465371438252707,26623.795196823372,26623.795196823372,48.02103276155462
511.6960576677084,582,2.8661003885835337,5.825970293792143,8.692070682375677,9.886308603197763,6.6264233624190485,0.8149713101946787,27135.69605766771,27135.69605766771,48.93109002265896
512.1297044839666,568,3.183762807965246,5.221837076640703,8.40559988460595,9.322600686220598,5.791508349472778,0.8827730841869548,27647.826548849407,27647.826548849407,49.82633837977327
511.417242211086,622,2.9642800516717434,4.438687635342184,7.402967687013928,9.003697023226504,5.398456448684419,0.9013101436355213,28159.417242211086,28159.417242211086,50.836205820340155
512.1545680880627,604,2.8979239664607466,4.816394624245002,7.714318590705749,9.097738688889525,5.680125755597624,0.8544032333229754,28672.154568088063,28672.154568088063,51.66387531172472
512.1915407265478,573,3.1543774971831646,7.357631817022709,10.512009314205875,11.76001721640258,8.231145374196714,0.8822179605514664,29184.191540726548,29184.191540726548,52.599223652164945
514.5825717111074,615,3.0843869356321925,4.608270792656336,7.692657728288529,9.193829645582078,5.50754474264382,0.9215712257345643,29698.582571711107,29698.582571711107,53.29033383745967
512.0571749659102,597,2.8758855069607967,2.5053868424489836,5.38127234940978,6.273947031035189,2.9209940179856266,0.8382382532623907,30207.11064845405,30207.11064845405,54.44717991202943
511.01921265324563,581,3.003299999612911,2.7715047100369303,5.774804709649841,6.565626992547572,3.151044416062092,0.8536456441213701,30718.264162801046,30718.264162801046,55.47004789011958
512.8153990812789,606,2.87976522222421,1.962400691867347,4.842165914091557,5.722044519716932,2.3189920220845925,0.850763124408085,31232.81539908128,31232.81539908128,56.18525348291202
511.98727850517025,612,3.012991342721108,4.333483188560909,7.346474531282017,8.781551030469972,5.179995329459137,0.9003889252527086,31743.98727850517,31743.98727850517,57.22748974358618
512.5989256990688,621,3.2717992804354754,11.147085048562689,14.418884328998164,17.46809585310086,13.504397820804884,0.990924508073994,32256.59892569907,32256.59892569907,58.14726950208031
511.6564920534511,599,2.9548074796611687,3.45580435830633,6.410611837967498,7.504950197214314,4.045735454890393,0.8648036855809802,32767.194842136716,32767.194842136716,59.15961237323899
33382.193601531006,451,3.3557732094328605,0.7050469000366104,4.060820109469471,0.05486247821912868,0.00952532226348145,0.011334288988911806,33377.52903767096,33377.52903767096,0.9209479660291116
33382.193601531006,451,3.3557732094328605,0.7050469000366104,4.060820109469471,0.05486247821912868,0.00952532226348145,0.011334288988911806,33377.52903767096,33377.52903767096,0.9209479660291116
