time,completations,s,d,w,l,q,x,a,c,u
512.1804912316984,695,0.6998053045935161,0.16810600262077374,0.8679113072142899,1.1777066265514176,0.22811035137335003,0.4747981375890338,10752.411609033652,10752.411609033652,11.656879763005312
512.1854403214038,665,0.7588949009078636,0.21330584265922511,0.9722007435670886,1.2622644916778918,0.27694732064108024,0.4926585855184058,11264.877646694296,11264.877646694296,12.243323988046026
512.1941384092715,654,0.7261492663487272,0.18720674105014218,0.9133560073988695,1.1662273814651838,0.23903672351080688,0.4635953289771884,11776.457617565282,11776.457617565282,12.80145655103178
511.8576096096822,628,0.7357030708455515,0.27835388588052185,1.0140569567260733,1.2441502419190136,0.34151341515908396,0.4513184133799648,12288.1996841945,12288.1996841945,13.343329522110878
510.8831381888285,653,0.7710156586860271,0.2581253164731595,1.0291409751591867,1.3154261836893095,0.329930309022399,0.4927479373334553,12797.111571440886,12797.111571440886,13.953816311031108
511.8119217259373,614,0.7066955272406429,0.15734893197663016,0.8640444592172731,1.0365590863346241,0.18876513057346173,0.42389697788058117,13312.014568753166,13312.014568753166,14.446952033572853
511.45661953160743,630,0.7318190035015101,0.20694407542251567,0.9387630789240258,1.1563458505312925,0.25490874990645784,0.45071855031241725,13823.456619531607,13823.456619531607,14.995089815726304
512.1916129163528,627,0.7233451193817882,0.21561263107751408,0.9389577504593023,1.1494262980720242,0.2639424705060123,0.4427419137830059,14335.083261183134,14335.083261183134,15.499569672989725
511.9040732328649,591,0.7561288340145366,0.19605079431110736,0.952179628325644,1.0993039316654671,0.22634322619495365,0.4364803527352567,14846.77658831718,14846.77658831718,16.040707186180768
512.1834137656169,632,0.7511724080536278,0.17844587445071014,0.929618282504338,1.1470866466042948,0.2201902475203105,0.4634481995419922,15360.603411144184,15360.603411144184,16.588067701166047
512.4079984991549,647,0.7626221993814959,0.1774389947142869,0.9400611940957828,1.1869830181446213,0.22404613104479665,0.4814684435499123,15872.497259463538,15872.497259463538,17.15091951360677
511.61083398456867,643,0.7847795193074815,0.18267337646971574,0.9674528957771972,1.2159089891429096,0.22958657883615116,0.4931612051533792,16383.610833984569,16383.610833984569,17.75778505380556
511.8871782104361,662,0.7468500049112237,0.2283209167895274,0.9751709217007511,1.2611434270004456,0.2952768761332995,0.48293327543357306,16895.712930387643,16895.712930387643,18.320010553704673
512.160237216136,605,0.7921696749056063,0.2080718041773215,1.0002414790829277,1.1815561827573007,0.24578917373891251,0.46788350450919414,17406.848245825044,17406.848245825044,18.86422860661234
510.4139237893505,630,0.7530877113819899,0.16978766684764457,0.9228753782296345,1.1390980167003049,0.20956761782651012,0.4647651994368974,17917.89639221693,17917.89639221693,19.483178248921437
512.1648289656514,617,0.7670165987529745,0.19085074344411254,0.957867342197087,1.1539334931084047,0.2299160388323243,0.46200872713804014,18432.648434869625,18432.648434869625,19.95200601167392
512.1759519676416,624,0.7223700126382004,0.1831568544513956,0.9055268670895961,1.1032317368536013,0.22314573095163887,0.44004300295098125,18943.9584579097,18943.9584579097,20.466084403556923
511.11549291243864,657,0.7578933085798775,0.21795564798552486,0.9758489565654024,1.254379437434319,0.28016536910381135,0.48710703416525375,19456.347787546445,19456.347787546445,21.0757621572253
510.2626860631681,591,0.7131760533646971,0.13275922833497417,0.8459352816996712,0.9797850502096377,0.15376531752952177,0.41300986634005793,19968.42623677647,19968.42623677647,21.62714015168687
511.3475290934439,617,0.696219412437576,0.1666573907015279,0.8628768031391039,1.0411607707984778,0.2010914382340781,0.4200346662821999,20480.30195148594,20480.30195148594,22.08638479463901
511.93476990650015,630,0.7698269555737559,0.3090014033952598,1.0788283589690157,1.3276337262159659,0.380265017307905,0.47368435445403045,20992.11078508519,20992.11078508519,22.61524311362386
511.39227789632787,656,0.762170503503756,0.2017718512204394,0.9639423547241954,1.2365188369685642,0.25882740143260713,0.4888457177679786,21502.2237481078,21502.2237481078,23.210815628123594
511.6797554779914,594,0.7486985260418971,0.1799727136958762,0.9286712397377732,1.0780780566331478,0.2089271478710059,0.43457545438107104,22015.04357126384,22015.04357126384,23.71606845362386
511.97618876280467,633,0.7348959294268963,0.17342183909408923,0.9083177685209856,1.1230310317032373,0.21441626887342807,0.4543073814149046,22527.404508519267,22527.404508519267,24.25222278362553
511.9151021125399,608,0.7867892128370111,0.18335247720712064,0.9701416900441316,1.1522343160275816,0.21776717600611412,0.4672335700107338,23040.008078723367,23040.008078723367,24.824145736379585
511.80492225677517,631,0.7891885681578299,0.25270642443451696,1.0418949925923469,1.2845436058466275,0.31155963314119794,0.48649198635271484,23552.481924264463,23552.481924264463,25.393830795478056
511.73514848573177,640,0.7730038242762987,0.4379903976841263,1.210994221960425,1.5145262238641823,0.5477713527150002,0.483377435574591,24064.183417288146,24064.183417288146,25.951448903502353
510.3256309100798,616,0.7163466540948391,0.12316375634548882,0.8395104104403279,1.0133498721375465,0.14866757480615223,0.43234114866569706,24574.28802782955,24574.28802782955,26.54947942817803
512.3401177447595,607,0.6857849499716077,0.10402952775858426,0.789814477730192,0.935740480547466,0.12325000748998352,0.40624523652874117,25087.73881429098,25087.73881429098,26.96120511531206
511.4468795860339,672,0.739082625502008,0.23139932069471753,0.9704819461967256,1.2751350998016886,0.30404006694246033,0.48554751642961413,25600.099994083295,25600.099994083295,27.5897714626114
512.0263032997609,681,0.7647568706899497,0.2959626353572456,1.0607195060471952,1.41076733551176,0.3936332047384847,0.5085670653866377,26112.347472057834,26112.347472057834,28.135789734684494
512.3390052173527,629,0.7505509758358464,0.19123535178865736,0.9417863276245038,1.1562336539739002,0.23478016518386177,0.46072674439501926,26624.366644063964,26624.366644063964,28.677180243241384
510.86564294657,621,0.7288366159646893,0.15724949477204803,0.8860861107367374,1.0771119224102217,0.19114993854392937,0.4429809919331461,27136.177026532943,27136.177026532943,29.306227044199733
511.8265488494071,625,0.7773176412555797,0.21568078442460392,0.9929984256801836,1.212567064848992,0.26337143035743404,0.4745978172457789,27648.15323607528,27648.15323607528,29.81488242741905
511.82348281227314,651,0.6866685727972255,0.18750899071332544,0.874177563510551,1.1118864470978163,0.23849697611304627,0.436694735492385,28159.823482812273,28159.823482812273,30.351509724591363
511.0472799021918,647,0.6942105444016642,0.11968763729286172,0.8138981816945259,1.0304176233109812,0.15152786126423018,0.43944488102337553,28670.791055684815,28670.791055684815,30.924940463125182
511.7562624554812,615,0.7781898524387758,0.1907237509634013,0.968913603402177,1.1643860755767028,0.22920111671851903,0.4675924794290919,29183.75626245548,29183.75626245548,31.43941437920463
511.4055296322658,640,0.7726074710102921,0.18232546881090456,0.9549329398211966,1.1950537217011086,0.22817176052610436,0.4834409805875021,29695.37959677943,29695.37959677943,32.04060625630138
511.7566930454632,631,0.7584424236039992,0.17781490133180491,0.936257324935804,1.154412595014188,0.21924716230414054,0.4675827163550237,30207.756693045463,30207.756693045463,32.595927621220746
511.35412190952775,652,0.7637004531847577,0.2437759550988452,1.0074764082836027,1.2845787098536927,0.31082554322808054,0.4868765833128061,30720.268379041452,30720.268379041452,33.19771227207277
512.3713435853133,595,0.7515279633073445,0.22067566200963148,0.9722036253169759,1.1289881143934097,0.2562633928294002,0.43636236078200474,31231.832783740803,31231.832783740803,33.67399211089679
511.98727850517025,627,0.7530073303474649,0.19587835863147343,0.9488856889789383,1.1620431834299694,0.23988043456961325,0.46108137443017805,31744.04321177401,31744.04321177401,34.26340869574772
511.937806136124,707,0.7384147320553069,0.42201725232368675,1.1604319843789936,1.6025880548814124,0.5828172754905137,0.5098853896954494,32255.259734954467,32255.259734954467,34.85807038439618
511.8199031311415,631,0.783071354933574,0.1791126886646121,0.9621840435981861,1.1862339229017653,0.22082006943448537,0.4827069267336399,32768.128661749804,32768.128661749804,35.42687215759884
32769.734895792564,3,0.6626949529721363,0.0,0.6626949529721363,6.066832292780211e-05,0.0,3.0334161463901055e-05,32769.718752405395,32769.718752405395,0.5533618734321398
32769.734895792564,3,0.6626949529721363,0.0,0.6626949529721363,6.066832292780211e-05,0.0,3.0334161463901055e-05,32769.718752405395,32769.718752405395,0.5533618734321398
