time,completations,s,d,w,l,q,x,a,c,u
255.3064657847608,266,2.9828940181601196,1.0707143587529722,4.0536083769130915,4.2233941273070705,1.1155613256908392,0.7769582004040579,11263.30646578476,11263.30646578476,37.00518160199787
255.55024583168233,255,3.2422064282014045,2.505253097852648,5.747459526054052,5.735084207702541,2.499858835483945,0.808806343054649,11516.335173741849,11516.335173741849,37.884881429097994
256.29449275488696,261,3.381173092434183,1.710228244107276,5.091401336541459,5.1848782802687925,1.741627636684705,0.8608126608960218,11774.342634461394,11774.342634461394,38.63324758723314
255.8486316734361,260,2.825939420456374,1.0860976612267503,3.912037081683124,3.975513312636635,1.103720547856556,0.7179481911950198,12031.83709642607,12031.83709642607,39.582214546617394
256.57280581654595,267,2.9905225879100272,0.9014342715342472,3.8919568594442744,4.050127129274307,0.9380688250793676,0.7780145760487347,12288.572805816546,12288.572805816546,40.32653686415329
257.60206675207155,259,2.925357980728117,1.4027133519125896,4.3280713326407065,4.351558546433628,1.4103254788519244,0.7353082668954259,12545.436347183115,12545.436347183115,41.015357073618624
255.18121855897334,256,3.2269349758555492,1.2479125852472706,4.47484756110282,4.489205679443757,1.2519166717180306,0.8093222519314317,12799.129148238153,12799.129148238153,42.2744320521111
255.01116825083227,264,3.188469029397559,2.1293988565373985,5.317867885934957,5.505316224056186,2.2044575615328506,0.8252146656308339,13055.011168250832,13055.011168250832,43.18603789654174
257.38300230805544,244,2.878865806285547,0.6223144706532441,3.501180276938791,3.319131333119615,0.5899563276430053,0.6822937513691525,13313.383002308055,13313.383002308055,43.61649910920152
255.56751942732626,265,3.209980747453459,3.0485316540276575,6.258512401481116,6.4895014441148975,3.161046795490983,0.8321136621559785,13567.36978406868,13567.36978406868,44.828885941758315
256.53557759421346,253,3.1451069219604295,0.9815878787377931,4.126694800698223,4.069820624366296,0.9680596182783162,0.775440251521995,13824.535577594213,13824.535577594213,45.48445344324885
255.59641049345373,245,2.907462604139615,1.759143032489819,4.666605636629434,4.473139426202911,1.6862132067032454,0.6967315548749163,14079.459279536668,14079.459279536668,46.49015076090809
254.97187333749935,243,3.2375980578901453,1.8173338702541635,5.054931928144309,4.817584161187597,1.7320033174294944,0.7713952109395257,14334.522983790843,14334.522983790843,47.441819393467604
255.66723951119275,260,2.8623716533357135,2.239889557433036,5.1022612107687495,5.188728588520622,2.277848683491942,0.72771997625717,14591.570344899006,14591.570344899006,48.18479448422592
255.97655261581895,240,3.1387563035670687,0.953393156277184,4.0921494598442525,3.836741530919139,0.8938879564095817,0.7357133936273892,14847.976552615819,14847.976552615819,48.969736313825834
258.1846244186927,270,2.9695010189366964,2.7618767626781713,5.731377781614867,5.993664434976232,2.88826930574227,0.7763487823084905,15106.184624418693,15106.184624418693,49.428373028483556
257.142414305441,235,2.8464639161030876,0.429976094571689,3.2764400106747766,2.9943072774994963,0.39295105203579356,0.6503390563659257,15360.683217992348,15360.683217992348,50.41391298755328
256.0769194018212,277,2.769492690302135,1.1257770646547287,3.8952697549568636,4.213537575520277,1.2177600684895697,0.7489443767576769,15616.076919401821,15616.076919401821,51.42752545433949
259.17005775359576,266,3.2360953028548765,4.10779785198333,7.343893154838207,7.537427726486125,4.216051183144075,0.8303441358355124,15873.658108709491,15873.658108709491,51.67955970426476
256.1463552643527,278,2.9058450459423244,1.0846457234811626,3.990490769423487,4.33094756610857,1.1771844686861594,0.7884407743556027,16128.146355264353,16128.146355264353,53.13248551519038
256.5527305368814,248,2.8910385237217517,0.6671262951987676,3.5581648189205195,3.439545832334977,0.6448862222712147,0.6986649025159405,16384.55273053688,16384.55273053688,53.8707955401085
16409.70204260387,17,4.200781968284847,1.037012591427543,5.23779455971239,0.0054262111087655975,0.0010743165237551658,0.001087973646252608,16397.92560542448,16397.92560542448,0.8436804364315911
16409.70204260387,17,4.200781968284847,1.037012591427543,5.23779455971239,0.0054262111087655975,0.0010743165237551658,0.001087973646252608,16397.92560542448,16397.92560542448,0.8436804364315911
