time,completations,s,d,w,l,q,x,a,c,u
255.93267610358726,265,0.9755643099979094,0.37419599574298634,1.3497603057408958,1.3975803577209729,0.3874532177038471,0.505063570008563,4095.782240674531,4095.782240674531,9.511174325606257
256.0008466009813,253,0.8452037117242625,0.23929240696644288,1.0844961186907054,1.071783635373715,0.23648741700012016,0.4176481091867974,4352.000846600981,4352.000846600981,10.036224677886175
257.66562438251094,253,0.8828203621953808,0.11997682560125504,1.002797187796636,0.984639255316082,0.11780437126551295,0.43341744202528454,4609.665624382511,4609.665624382511,10.495593643311807
255.7722068361536,295,0.922147814942619,0.31630373018878793,1.2384515451314069,1.428392906066616,0.36481524540884186,0.5317888303288871,4863.772206836154,4863.772206836154,11.203090607312319
255.49862257960467,282,0.9269306482120678,0.3327822270827697,1.2597128752948374,1.3903755223669114,0.367299780679257,0.5115378708438272,5119.498622579605,5119.498622579605,11.807135820500475
256.7722460888872,287,0.8842438791716727,0.24418368405413624,1.128427563225809,1.261268363613163,0.27292948669879674,0.49416943845718314,5376.772246088887,5376.772246088887,12.3115633002457
257.17791402295006,275,0.9717299096839964,0.24959185798669006,1.2213217676706865,1.3059577350777756,0.2668882404117123,0.5195347473330317,5632.540075592664,5632.540075592664,12.874921776547678
255.02961561820393,237,1.01583889965293,0.856170667513038,1.872009567165968,1.7396656711530003,0.795642685296453,0.47201149292827366,5887.029615618204,5887.029615618204,13.542343394482195
258.3872542997342,255,1.0480208908260609,0.272250566539825,1.3202714573658858,1.3029637337984097,0.26868157508699064,0.5171410793557095,6146.132416618457,6146.132416618457,13.968626264573198
256.25557124409715,266,0.9655746221955153,0.3527069886003618,1.318281610795877,1.3684108672028759,0.3661190994295598,0.501145883886658,6399.753141479718,6399.753141479718,14.665480473350845
255.80768725757935,274,1.0097792792620148,0.4271586291704701,1.436937908432485,1.539128832020021,0.4575369319329983,0.5407959500435112,6655.807687257579,6655.807687257579,15.32248471588389
255.93226584335298,257,1.0195043196540485,0.35154383483086526,1.3710481544849138,1.3767680856554816,0.3530104547537996,0.5118788154508409,6911.578572945281,6911.578572945281,15.92562688303512
256.02716251368565,257,1.0180403753789287,0.4125707065512187,1.4306110819301474,1.436047036752964,0.41413836931460524,0.5109543337191794,7166.922613921634,7166.922613921634,16.509721527911317
255.82116860582846,256,0.9674856908632385,0.21519062395679356,1.182676314820032,1.1835030628776129,0.21534105263126394,0.4840810051231745,7423.8211686058285,7423.8211686058285,17.112432130407527
256.1255327763538,258,1.0472957369936202,0.23553714047835286,1.282832877471973,1.2922213525535913,0.23726093054719985,0.5274802110031956,7680.125532776354,7680.125532776354,17.687194258033443
256.9069922189856,282,1.0356937358836322,0.5096043339783672,1.5452980698619996,1.6962327569879194,0.5593791782023728,0.5684267893927732,7936.906992218986,7936.906992218986,18.27863414023461
256.09125843382026,263,1.0210645188579417,0.2588250631977319,1.2798895820556735,1.314418001376763,0.2658075564051108,0.5243052224858261,8191.314984424128,8191.314984424128,18.93451424517916
255.80079352663415,267,1.1252535886273423,0.6275240366459626,1.7527776252733047,1.829515927202332,0.6549976467020877,0.5872591402501222,8447.800793526634,8447.800793526634,19.61673288557912
255.70446772605828,268,0.986196706194271,0.3800318587259358,1.3662285649202068,1.4319235743306566,0.39830566530289696,0.5168089545138799,8703.642906058394,8703.642906058394,20.230717338692887
255.76051290433134,256,1.076175926977946,0.31275097733203694,1.388926904309983,1.3902274571851396,0.31304382872797076,0.5385918142285845,8959.760512904331,8959.760512904331,20.83369914476894
255.6721554210926,263,1.1423504063542953,0.44843312752521486,1.5907835338795102,1.6363771358724803,0.4612857131230716,0.5875457113747043,9215.038886531296,9215.038886531296,21.51699075556675
255.72127320621075,279,0.966218344693943,0.29274566507026123,1.2589640097642043,1.3735695678355557,0.31939478296254314,0.5270873924365063,9469.949922159802,9469.949922159802,22.114233545102614
256.0928123858721,291,0.9463101221961776,0.38616008245288247,1.3324702046490602,1.514094932772379,0.4387963213292747,0.5376493057215521,9728.092812385872,9728.092812385872,22.702160203284205
255.27743672906035,266,0.9467530476437712,0.1620470736307358,1.108800121274507,1.1553736829943784,0.16885362896966438,0.493260027012357,9983.17394581561,9983.17394581561,23.363832989678826
254.26030485496085,274,1.0039018285769998,0.25390378171740297,1.2578056102944029,1.355456320314178,0.27361579791329765,0.5409202612004402,10238.212993546735,10238.212993546735,24.072976594656247
253.10388415941088,275,1.045242431983914,0.40951693172522274,1.4547593637091367,1.580611164260308,0.44494440138068875,0.5678333814398097,10493.002882120905,10493.002882120905,24.82150025257038
255.96734309169187,283,0.964556768021151,0.40405098126589606,1.368607749287047,1.5131461239158588,0.4467227198482415,0.5332117020338085,10751.967343091692,10751.967343091692,25.146870454522315
255.4750129859458,267,1.0039515223500357,0.3389394373071343,1.3428909596571699,1.40347144731602,0.35422967085232426,0.5246208882318478,11007.475012985946,11007.475012985946,25.800149891986813
255.91865255800076,278,1.1401517372537684,0.6698207394740244,1.809972476727793,1.9661417544244404,0.7276146686165308,0.6192635429039548,11262.550821999163,11262.550821999163,26.431734092897685
255.55024583168233,264,0.9766668931333422,0.4623742317885513,1.4390411249218935,1.4866229368826542,0.47766260914723047,0.5044801638677119,11519.550245831682,11519.550245831682,27.05870740174709
256.29449275488696,272,1.112655257169034,0.3583697750106212,1.4710250321796554,1.5611681876267585,0.38033036822259353,0.5904189097020824,11776.294492754887,11776.294492754887,27.651940399393574
255.8486316734361,268,1.0122849269527616,0.5979685367244011,1.6102534636771628,1.6867314296068046,0.6263686727341535,0.5301813784363255,12031.848631673436,12031.848631673436,28.32045626127591
255.85297599993464,280,1.019624313489203,0.3839438060234768,1.4035681195126797,1.536034794700417,0.4201798523797548,0.557927471160331,12287.852975999935,12287.852975999935,28.945025401468683
258.45741746960084,275,0.9866364451873298,0.28542719739227324,1.272063642579603,1.353482152434397,0.3036959823066685,0.5248930850638642,12545.602066752072,12545.602066752072,29.260187256017566
256.23674103867415,269,1.073858325831808,0.585761439743276,1.659619765575084,1.7422861184154543,0.6149384614096346,0.5636738285029099,12799.181218558973,12799.181218558973,30.140377839196645
253.9898221490621,280,0.9758441188547294,0.754198360177244,1.7300424790319735,1.9072098638844663,0.8314330828803571,0.5378883905020546,13053.335173506757,13053.335173506757,31.02847029436665
257.63734620107425,261,0.9648069056867435,0.2504633049106588,1.2152702105974023,1.2311317813310074,0.2537323239258291,0.48869972870258915,13313.146020358328,13313.146020358328,31.167269093002208
255.59229780477472,276,0.9906649926832197,0.7102517681818676,1.7009167608650875,1.8367260282519917,0.7669616404791891,0.5348821938864012,13567.567519427326,13567.567519427326,32.04266793959357
255.57802083276692,268,1.0376465914982058,0.26086855700619954,1.2985151485044053,1.3616274931046977,0.273547674599952,0.5440399092523729,13822.769675659603,13822.769675659603,32.674816384310446
256.7854703792909,259,1.1055041227498026,0.6731211449634612,1.7786252677132637,1.793964213229436,0.6789261724505904,0.5575190203894228,14079.596410493454,14079.596410493454,33.130097138715364
255.5661985127499,257,0.9749158148483429,0.2990312158895189,1.2739470307378618,1.2810942480067318,0.3007088688990784,0.4901926895538267,14334.9718733375,14334.9718733375,33.84934813808279
256.1526277981575,276,1.000850027044615,0.26466257891422135,1.2655126059588364,1.3635678159814344,0.2851693242744493,0.5391992458534924,14591.667239511193,14591.667239511193,34.38879597893071
255.63677512479808,259,0.9206796821884428,0.21992558350017927,1.140605265688622,1.155611369565803,0.22281898251430785,0.46639619352574757,14847.636775124798,14847.636775124798,35.05297313112602
258.8380394362557,289,1.0194950461215668,0.3701840928308833,1.38967913895245,1.5516161072459551,0.4133210213658419,0.5691475429400565,15106.731214193076,15106.731214193076,35.21748777090243
257.142414305441,243,1.0149637173516315,0.24355083313168036,1.258514550483312,1.189298298351451,0.23015593367144507,0.479571182340003,15361.142414305441,15361.142414305441,36.02362792217243
255.061987809735,292,1.0345765993847884,0.751071283420104,1.7856478828048925,2.0442449549478807,0.8598412356225658,0.5922018596626574,15614.827274215528,15614.827274215528,36.952794743026786
259.17005775359576,278,0.9421100452130716,0.1851011906255735,1.127211235838645,1.2091085146150364,0.19854967599240542,0.5052794193113155,15875.170057753596,15875.170057753596,36.958881306161246
256.02968642280393,292,0.946558595072817,0.5305074935188913,1.4770660885917084,1.6845831586753204,0.6050399477961433,0.5397716054395885,16127.930758349401,16127.930758349401,38.02072631901284
254.36671588635727,261,1.0058769286750744,0.3103139079451247,1.316190836620199,1.3505139898545062,0.3184061628953927,0.5160539134795568,16381.232288923258,16381.232288923258,38.88119638137627
16410.20129034039,17,0.6687118822279873,0.0,0.6687118822279873,0.0006927460423393734,0.0,0.0003463730211696867,16409.70204260387,16409.70204260387,0.6031793467416416
16410.20129034039,17,0.6687118822279873,0.0,0.6687118822279873,0.0006927460423393734,0.0,0.0003463730211696867,16409.70204260387,16409.70204260387,0.6031793467416416
