time,completations,s,d,w,l,q,x,a,c,u
512.4258914424463,548,0.6983799974337426,0.13595511921955494,0.8343351166532975,0.8922571079282783,0.14539352241276052,0.3734317927577589,11292.739216091633,11292.739216091633,10.695543251830719
512.0647464291214,523,0.7088574889207683,0.10264714222097501,0.8115046311417433,0.8288344883079709,0.10483919417600598,0.3619976470659825,11810.674642908776,11810.674642908776,11.179416773233656
512.2955192567206,565,0.748566530460065,0.12442617017177085,0.8729927006318359,0.9628053678326538,0.13722701742355378,0.41278917520455005,12379.847903518985,12379.847903518985,11.687290638103113
512.9873368822464,583,0.7513827717975801,0.1767234855368291,0.9281062573344091,1.0547744732150455,0.2008427589931354,0.4269658571109551,12883.675337641276,12883.675337641276,12.206487965338713
513.2607192395426,559,0.7239547141416551,0.1298276815045279,0.853782395646183,0.929867299943274,0.14139728843570518,0.39423500575378445,13375.302994869946,13375.302994869946,12.682965449562131
512.1330443838287,568,0.7692432976760295,0.1697170639470379,0.9389603616230674,1.0413885439545811,0.18823095556721992,0.4265787941936806,13868.314634366963,13868.314634366963,13.219853007161937
512.2437792737619,576,0.7977059022496652,0.1941916165345832,0.9918975187842484,1.1153536537422462,0.21836159978848826,0.448496026976879,14410.324273403328,14410.324273403328,13.751021334672688
512.7742068583411,588,0.7690125989443127,0.13877799089633752,0.9077905898406503,1.0409666860910665,0.15913721391526553,0.44091473608790044,14929.754573954295,14929.754573954295,14.276322493609346
512.0679939253041,535,0.758122242878173,0.10300036957456864,0.8611226124527416,0.899686375886675,0.10761304822037457,0.3960366638331502,15428.50318560778,15428.50318560778,14.78047120689501
512.2184951544896,554,0.7010459854355505,0.11527437480208884,0.8163203602376394,0.8829073605302992,0.12467727004097319,0.379115045244663,15936.844194720456,15936.844194720456,15.264640120671832
512.1170665956888,546,0.72158837124162,0.08172700876582314,0.8033153800074432,0.8564647149913132,0.08713427006596677,0.3846652224626732,16451.637022865507,16451.637022865507,15.748739564558605
514.1563521514108,574,0.7196480184489759,0.15253995270006132,0.8721879711490371,0.9737036085321339,0.17029437151454424,0.40170461850879485,17060.932162000623,17060.932162000623,16.20213034054199
512.9371453440472,551,0.694203980615759,0.09810288229882165,0.7923068629145807,0.8511005401512016,0.10538267434384016,0.3728589329036807,17497.608485406345,17497.608485406345,16.70499569002441
512.0436687263027,585,0.7436930391829287,0.13782400895032856,0.8815170481332574,1.007116198586571,0.1574612677791724,0.42482746540369937,17967.067059212597,17967.067059212597,17.239538784195602
512.015130195341,539,0.7227488161790904,0.12643292969919973,0.8491817458782901,0.8939363976485927,0.13309635807416367,0.3804200197872145,18465.490801973785,18465.490801973785,17.710068204791753
512.3455524260935,588,0.7586992703434985,0.1823302603055659,0.9410295306490644,1.0799847122737887,0.20925368152803075,0.43536551537287893,19008.41661369513,19008.41661369513,18.216549233697364
512.1431251617796,557,0.735830928053043,0.15295305260832992,0.8887839806613729,0.9666295473008717,0.16634969038377267,0.4001399284585495,19563.42433931556,19563.42433931556,18.719636312597054
512.0268232492308,525,0.7673169031005402,0.16841401406544415,0.9357309171659844,0.9594394457593093,0.17268110452354316,0.3933791706178831,20054.814455707026,20054.814455707026,19.21517810877422
512.6254508664606,567,0.7094447104900418,0.18310553949221103,0.8925502499822527,0.9872236949697814,0.20252767535556693,0.3923480098071072,20623.338579210777,20623.338579210777,19.67515896984295
513.3548834729409,544,0.7550882668249415,0.171682451385891,0.9267707182108325,0.982095012510517,0.1819311680101074,0.40008192225020484,21057.221760523396,21057.221760523396,20.155322981576425
512.4948135760715,521,0.7534370296746945,0.13243492784610178,0.8858719575207963,0.9005735817067482,0.13463277203990148,0.3829704048334234,21553.868909460612,21553.868909460612,20.659491094017664
513.4079827692294,543,0.7159866211682439,0.0835680536031962,0.79955467477144,0.8456397309194952,0.0883847829201599,0.3786274739996676,22075.072259248285,22075.072259248285,21.124662265232764
512.2186609761047,508,0.7516639879150523,0.07805241757595231,0.8297164054910046,0.8228828156830728,0.07740957358528079,0.372736621048896,22567.653189359564,22567.653189359564,21.633921998949997
512.2560485776849,542,0.743210760892773,0.12586697019037693,0.86907773108315,0.9195403969459092,0.13317538764569334,0.39318250465010796,23093.82099733947,23093.82099733947,22.117641573067317
514.674102720237,535,0.7719312458204921,0.19813643749488466,0.9700676833153767,1.0083783268493567,0.2059613909063998,0.4012084679714785,23661.325444041366,23661.325444041366,22.492195182369304
513.6952178074753,566,0.7706064113085455,0.19174932523867042,0.9623557365472158,1.060343425447006,0.2112733666244929,0.42453502941125654,24104.906259650536,24104.906259650536,23.0588486766201
513.3620156325233,584,0.7657655259748599,0.17221272400982418,0.937978249984684,1.0670429079489374,0.19590898383438116,0.43556696205727813,24605.64372354318,24605.64372354318,23.589900549327417
512.3224832845226,597,0.7579225958196573,0.17266611777046928,0.9305887135901266,1.084397972252898,0.20120466243860488,0.4415966549071466,25156.50009957443,25156.50009957443,24.18207605365199
512.4618408033894,526,0.7314483478949945,0.08242699717018474,0.8138753450651791,0.8353762122720237,0.0846045442984531,0.3753858339867853,25640.968640769985,25640.968640769985,24.653762769303206
512.0160260427838,571,0.7092839620932823,0.12270408447107153,0.8319880465643538,0.9278326271540372,0.1368395297594207,0.39549654869730827,26234.66341321466,26234.66341321466,25.17265764753882
513.1159953303177,532,0.7676789686232116,0.11354702993221029,0.8812259985554219,0.9136574098215108,0.11772585628528097,0.3979657767681149,26720.768154705263,26720.768154705263,25.624406318382636
515.9916730623881,509,0.7595943302603021,0.13755289688490835,0.8971472271452104,0.8849909067460846,0.13568905889291932,0.37465092392658267,27467.742714822238,27467.742714822238,25.946913693287843
512.1890347910485,548,0.7411699279063326,0.1661069838279603,0.9072769117342929,0.9707114246075654,0.17772076509770904,0.3964953297549282,27724.022037024995,27724.022037024995,26.628603585777018
513.2318990088643,574,0.7378491646354933,0.16106436800634205,0.8989135326418354,1.0053474242985467,0.18013484238641134,0.41260629095606766,28278.895336296893,28278.895336296893,27.083862702106526
513.4995577445261,547,0.7388023488839535,0.08240608067128144,0.821208429555235,0.8747836374772457,0.08778221022269508,0.3935007136272753,28718.138589087455,28718.138589087455,27.56057427709952
514.4217966639117,519,0.747121676232545,0.08190062447480327,0.8290223007073483,0.8364003563951201,0.08262951604710815,0.376885420174006,29257.434543660624,29257.434543660624,27.976573646647644
512.3427520693622,573,0.8114396464478273,0.20046030454021085,1.0118999509880382,1.1317007405184267,0.22419318715372458,0.453753776682351,29737.82087207199,29737.82087207199,28.642314205748352
512.4934625257629,566,0.7297931814346961,0.11337905702922228,0.8431722384639183,0.9312030725593642,0.12521632171125283,0.40299337542405567,30275.317064185703,30275.317064185703,29.139868771884657
513.6123332710049,553,0.7506163145133288,0.17202647322043135,0.9226427877337602,0.9933979941006472,0.18521876039277924,0.40408961685393396,30773.447400388028,30773.447400388028,29.56590234829768
512.0907039122103,528,0.7676048564200039,0.1579753658330157,0.9255802222530196,0.9543355378569324,0.16288324025919393,0.39572614879886925,31256.94655775591,31256.94655775591,30.156199762620886
512.6066952101537,534,0.7671652910443578,0.24128951520832972,1.0084548062526877,1.0505420072950078,0.25135957513864293,0.3995912160781825,31802.94021998736,31802.94021998736,30.613901290422422
512.2051504955998,499,0.7841172082891665,0.09790056741204063,0.8820177757012072,0.8592784934884863,0.0953765948884732,0.38195094930000656,32325.049727355545,32325.049727355545,31.104007118207345
32766.180224076586,549,0.7565182377592761,0.16889594244258713,0.9254141802018632,0.015505389442908149,0.0028298651770476083,0.00633776213293027,32765.99359696995,32765.99359696995,0.49422802155784834
32766.180224076586,549,0.7565182377592761,0.16889594244258713,0.9254141802018632,0.015505389442908149,0.0028298651770476083,0.00633776213293027,32765.99359696995,32765.99359696995,0.49422802155784834
