time,completations,s,d,w,l,q,x,a,c,u
511.9629107287001,537,0.7115805010922398,0.13057249297424522,0.842152994066485,0.8833377347003794,0.13695802421970052,0.3731898552403394,9216.032675085946,9216.032675085946,8.631238948281677
511.71468064921646,564,0.7107247193420793,0.16162363653995324,0.8723483558820325,0.9614820354445497,0.17813780697650422,0.3916721142340227,9728.0258276728,9728.0258276728,9.10894022388199
511.14973689967155,570,0.6976846952563248,0.11073115680560397,0.8084158520619288,0.9014912899500223,0.12347998017571672,0.3890056548871528,10241.173706012243,10241.173706012243,9.622672357081552
511.01584898010515,541,0.7235115595070589,0.13631134005841153,0.8598228995654704,0.9102735063761774,0.1443094869147036,0.3829820097307369,10752.174474504603,10752.174474504603,10.121218354553628
511.20718415970805,545,0.7678748606135216,0.14231935619413846,0.91019421680766,0.9703616528307634,0.15172722827301544,0.40931721227887397,11263.08452717938,11263.08452717938,10.63701565333309
511.864841978826,515,0.7823674776109417,0.13348010423537698,0.9158475818463186,0.9214571229925673,0.1342976661875573,0.393579728402505,11776.064746429121,11776.064746429121,11.115029369701205
512.2679356662265,554,0.746540173754885,0.16025634602775238,0.9067965197826374,0.9806689761018,0.17331167835814276,0.40367864887182864,12288.29551925672,12288.29551925672,11.621755781211148
511.72350853299577,578,0.7334059036117359,0.15402667553175053,0.8874325791434864,1.0023694870212538,0.17397562740976039,0.4141969298057467,12798.782755450948,12798.782755450948,12.142517545874476
512.0372546444432,558,0.7309226191170041,0.3143876840997116,1.0453103032167157,1.1391420134067334,0.3426085233767918,0.3982667450149708,13311.904081480365,13311.904081480365,12.629566863936219
512.1106879927829,559,0.7322479027337463,0.1860008205993395,0.9182487233330857,1.0023243966164377,0.20303122186837871,0.3996465873740295,13824.133044383829,13824.133044383829,13.116537217712361
511.8743730581682,568,0.7767335901007498,0.15567321069137582,0.9324068007921257,1.0346426598499474,0.17274235305906466,0.43095015339544135,14335.874373058168,14335.874373058168,13.660940743757262
508.2008429279831,584,0.7568950588124234,0.2149807439471584,0.9718758027595819,1.1168329937068338,0.24704554550086014,0.4348937241029868,14844.150919240461,14844.150919240461,14.265650479616935
511.0424393640824,529,0.7423286252044754,0.1349483082102932,0.8772769334147686,0.9081036368601632,0.13969026746991228,0.3842066846951254,15360.067993925304,15360.067993925304,14.660817155869328
511.73083411259177,551,0.7410883236065102,0.19270794260202867,0.933796266208539,1.005453860471693,0.20749595157354825,0.3989789544490724,15871.471319533315,15871.471319533315,15.113809603206493
511.96422860302664,543,0.7246866197066095,0.12809882473587633,0.8527854444424858,0.9044821307062941,0.1358643005613491,0.38430891507247256,16383.964228603027,16383.964228603027,15.600395029636479
511.9828491785629,565,0.7103940799110962,0.17319029274097705,0.8835843726520732,0.975081824223975,0.1911245963720247,0.39197861392597516,16895.788249254438,16895.788249254438,16.09852620984004
512.1767659860925,545,0.7219894501505782,0.08696321831045405,0.8089526684610323,0.8607950098291536,0.09253632168954029,0.38412934406980664,17407.456770405155,17407.456770405155,16.56169029492842
511.87151209744843,583,0.7723903371125723,0.16820334964876368,0.940593686761336,1.0712964218986711,0.1915765002107802,0.43985996084394546,17920.043668726303,17920.043668726303,17.108430563778935
511.7098983583346,529,0.7614847191147908,0.17659073112436383,0.9380754502391545,0.9697719640924551,0.1825575332126403,0.39360721543990745,18431.709898358335,18431.709898358335,17.599226015435914
511.7549779530382,586,0.7267832404141411,0.17906407070802327,0.9058473111221644,1.0372669484151071,0.2050425495705306,0.4161121994222883,18943.607231385944,18943.607231385944,18.107446730314376
508.7033366418618,552,0.7152671473435067,0.1511438174895335,0.8664109648330403,0.9401527730189487,0.1640079418487479,0.3880724155851004,19456.14312516178,19456.14312516178,18.693618513798235
511.9755896276365,519,0.7234991029149227,0.12104874425724842,0.8445478471721711,0.8561352173082125,0.12270955792092449,0.366712829693644,19967.975589627637,19967.975589627637,19.040926669199028
512.2037111469581,561,0.7094150537760111,0.09306966252502945,0.8024847163010406,0.8789353064951088,0.10193616239059458,0.3884995720522571,20479.99981145257,20479.99981145257,19.522249413485433
512.8199949750633,540,0.8053225522711188,0.13004216111230224,0.9353647133834211,0.9849400377838398,0.13693453392755855,0.42400275192814063,20993.35488347294,20993.35488347294,20.01778943372409
512.3241609952129,515,0.7125180568325518,0.1329909564945587,0.8455090133271105,0.8499250572481405,0.13368556044995444,0.35811974839909305,21504.49481357607,21504.49481357607,20.50797446677573
512.7612183361234,539,0.7109692108840738,0.11639708476698334,0.8273662956510571,0.8697039039009224,0.12235330295256107,0.3736753004741807,22015.747782768787,22015.747782768787,20.960183752865813
511.0642912619951,498,0.7543448407803182,0.08699794109566301,0.8413427818759812,0.8198356107792429,0.08477402042442798,0.36753079517740744,22528.218660976105,22528.218660976105,21.49401248359739
510.933721395726,541,0.7628142511351037,0.14242898624279354,0.9052432373778972,0.9585129556209775,0.15081032691845317,0.40385131435126215,23040.256048577685,23040.256048577685,21.992434966217424
512.49525448645,529,0.755616295871244,0.216384317635807,0.972000613507051,1.0033035819238494,0.22335290527527868,0.3899753383242853,23551.997035279714,23551.997035279714,22.41647386231959
510.6240665212463,560,0.7716683283896081,0.16653313776531442,0.9382014661549225,1.0289229503539192,0.18263643111051,0.42314325962170457,24062.26728690382,24062.26728690382,23.017253749656074
511.0203968908936,575,0.7149097103308241,0.08921877070250997,0.804128481033334,0.9048051299073432,0.10038893450449946,0.4022080977014219,24574.360898429248,24574.360898429248,23.49267276171771
511.73385674999736,591,0.7937564131537309,0.11708668028853084,0.9108430934422617,1.0519301412713875,0.1352230796101651,0.45835353083061114,25087.67346269187,25087.67346269187,24.013291750291113
512.3513925340267,522,0.7778160328576995,0.11886629217925367,0.8966823250369531,0.9135686571559456,0.12110478359527367,0.39623193678033597,25599.596671490122,25599.596671490122,24.467613261881752
510.65637058009816,571,0.7548387660890815,0.1359927898194684,0.8908315559085499,0.9961000150569868,0.1520628889809111,0.4220185630380378,26112.016026042784,26112.016026042784,25.056262228594438
512.2962864506844,522,0.7494780958574013,0.10835650620101242,0.8578346020584138,0.8740833656571858,0.11040895226628461,0.3818372066954506,26623.641309444178,26623.641309444178,25.458390410474603
510.18855566580896,507,0.759754370814794,0.15914417533655156,0.9188985461513456,0.9131556514252755,0.1581495625481725,0.37750304443855154,27134.10891257495,27134.10891257495,26.016312547711447
509.8916082843389,542,0.7340841657204662,0.16977456415140305,0.9038587298718692,0.9607756308030221,0.18046544064468525,0.3901550950791684,27645.7069167518,27645.7069167518,26.536721647805575
512.2760607566051,568,0.7389626380664966,0.18181173884488705,0.9207743769113836,1.0209336062146304,0.20158870494821246,0.4096724506332089,28159.22299222665,28159.22299222665,26.894235718381534
509.8657798353852,543,0.762698457478759,0.10754554863715333,0.8702440061159122,0.9267978240734356,0.11453452108283937,0.4061316514952981,28669.388252862576,28669.388252862576,27.53055603968401
513.1713366134427,514,0.7410544436005895,0.09649740083709961,0.8375518444376892,0.8389043138729645,0.09665322377042895,0.37112554505126777,29183.757092429245,29183.757092429245,27.815556735557333
511.9034450540421,569,0.7352781825743949,0.18525692275818909,0.920535105332584,1.0232095134248294,0.20592006181611305,0.4086447258043581,29694.480458254664,29694.480458254664,28.38505441971168
511.56134761312205,560,0.770195141563389,0.16658264548069124,0.9367777870440802,1.0254792767131036,0.18235600071125116,0.42156163800092616,30207.347869426045,30207.347869426045,28.923668927470665
513.1856595832724,547,0.7150068101990451,0.12361391515773412,0.8386207253567792,0.893878322988725,0.1317589654515837,0.38105967876857066,30719.915854371564,30719.915854371564,29.324558547408294
512.004274430783,521,0.7668590934038491,0.15705965730355942,0.9239187507074085,0.9401516611432789,0.15981913734241035,0.39016626190043424,31232.09070391221,31232.09070391221,29.884146947440083
510.89420145989425,533,0.7458280164516132,0.11899266458031099,0.8648206810319242,0.9022404671512025,0.12414133893098127,0.38904956411011066,31741.462853560664,31741.462853560664,30.42729955825564
511.17323849443346,492,0.7924863787647547,0.1026806287616903,0.895167007526445,0.8615908160610936,0.09882925307190503,0.38138078149459426,32255.173238494433,32255.173238494433,30.890610480677857
32766.54138038645,551,0.747273971268349,0.15456690841074142,0.9018408796790905,0.015165296786575837,0.0025991869433402513,0.006283054921617793,32766.180224076586,32766.180224076586,0.48965384622896174
32766.54138038645,551,0.747273971268349,0.15456690841074142,0.9018408796790905,0.015165296786575837,0.0025991869433402513,0.006283054921617793,32766.180224076586,32766.180224076586,0.48965384622896174
